group	fill	clickSelects
1	#FFFFFF	562
2	#FFFFFF	562
3	#FFFFFF	562
4	#FFFFFF	562
5	#FFFFFF	562
6	#FFFFFF	562
7	#FFFFFF	806
8	#FFFFFF	806
9	#FFFFFF	806
10	#FFFFFF	5
11	#FFFFFF	5
12	#FFFFFF	5
13	#FFFFFF	5
14	#FFFFFF	562
15	#FFFFFF	5
16	#FFFFFF	5
17	#FFFFFF	5
18	#FFFFFF	806
19	#FFFFFF	5
20	#FFFFFF	5
21	#FFFFFF	5
22	#FFFFFF	5
23	#FFFFFF	5
24	#FFFFFF	5
25	#FFFFFF	562
26	#FFFFFF	5
27	#FFFFFF	352
28	#FFFFFF	352
29	#FFFFFF	352
30	#FFFFFF	352
31	#FFFFFF	352
32	#FFFFFF	352
33	#FFFFFF	352
34	#FFFFFF	352
35	#FFFFFF	352
36	#FFFFFF	806
37	#FFFFFF	352
38	#FFFFFF	352
39	#FFFFFF	352
40	#FFFFFF	352
41	#FFFFFF	352
42	#FFFFFF	352
43	#FFFFFF	352
44	#FFFFFF	352
45	#FFFFFF	352
46	#FFFFFF	806
47	#FFFFFF	562
48	#FFFFFF	562
49	#FFFFFF	562
50	#FFFFFF	562
51	#FFFFFF	562
52	#FFFFFF	562
53	#FFFFFF	562
54	#FFFFFF	562
55	#FFFFFF	562
56	#FFFFFF	806
57	#FFFFFF	806
58	#FFFFFF	5
59	#FFFFFF	5
60	#FFFFFF	5
61	#FFFFFF	5
62	#FFFFFF	5
63	#FFFFFF	5
64	#FFFFFF	562
65	#FFFFFF	5
66	#FFFFFF	5
67	#FFFFFF	806
68	#FFFFFF	806
69	#FFFFFF	5
70	#FFFFFF	5
71	#FFFFFF	5
72	#FFFFFF	5
73	#FFFFFF	5
74	#FFFFFF	352
75	#FFFFFF	562
76	#FFFFFF	352
77	#FFFFFF	352
78	#FFFFFF	352
79	#FFFFFF	352
80	#FFFFFF	352
81	#FFFFFF	352
82	#FFFFFF	352
83	#FFFFFF	352
84	#FFFFFF	352
85	#FFFFFF	352
86	#FFFFFF	806
87	#FFFFFF	352
88	#FFFFFF	352
89	#FFFFFF	352
90	#FFFFFF	352
91	#FFFFFF	352
92	#FFFFFF	352
93	#FFFFFF	754
94	#FFFFFF	352
95	#FFFFFF	754
96	#FFFFFF	754
97	#FFFFFF	806
98	#FFFFFF	806
99	#FFFFFF	562
100	#FFFFFF	562
101	#FFFFFF	562
102	#FFFFFF	562
103	#FFFFFF	562
104	#FFFFFF	562
105	#FFFFFF	806
106	#FFFFFF	806
107	#FFFFFF	806
108	#FFFFFF	806
109	#FFFFFF	5
110	#FFFFFF	5
111	#FFFFFF	5
112	#FFFFFF	5
113	#FFFFFF	5
114	#FFFFFF	5
115	#FFFFFF	806
116	#FFFFFF	5
117	#FFFFFF	5
