group	fill	clickSelects
1	#FFFFFF	541
2	#FFFFFF	54
3	#FFFFFF	54
4	#FFFFFF	541
5	#FFFFFF	541
6	#FFFFFF	541
7	#FFFFFF	541
8	#FFFFFF	541
9	#FFFFFF	570
10	#FFFFFF	570
11	#FFFFFF	570
12	#FFFFFF	570
13	#FFFFFF	570
14	#FFFFFF	54
15	#FFFFFF	570
16	#FFFFFF	570
17	#FFFFFF	570
18	#FFFFFF	570
19	#FFFFFF	570
20	#FFFFFF	570
21	#FFFFFF	570
22	#FFFFFF	570
23	#FFFFFF	570
24	#FFFFFF	570
25	#FFFFFF	54
26	#FFFFFF	570
27	#FFFFFF	570
28	#FFFFFF	570
29	#FFFFFF	570
30	#FFFFFF	570
31	#FFFFFF	570
32	#FFFFFF	570
33	#FFFFFF	9
34	#FFFFFF	9
35	#FFFFFF	9
36	#FFFFFF	541
37	#FFFFFF	570
38	#FFFFFF	9
39	#FFFFFF	9
40	#FFFFFF	9
41	#FFFFFF	9
42	#FFFFFF	9
43	#FFFFFF	9
44	#FFFFFF	9
45	#FFFFFF	9
46	#FFFFFF	541
47	#FFFFFF	541
48	#FFFFFF	541
49	#FFFFFF	570
50	#FFFFFF	570
51	#FFFFFF	54
52	#FFFFFF	54
53	#FFFFFF	54
54	#FFFFFF	541
55	#FFFFFF	541
56	#FFFFFF	541
57	#FFFFFF	541
58	#FFFFFF	541
59	#FFFFFF	541
60	#FFFFFF	570
61	#FFFFFF	570
62	#FFFFFF	570
63	#FFFFFF	570
64	#FFFFFF	54
65	#FFFFFF	570
66	#FFFFFF	570
67	#FFFFFF	570
68	#FFFFFF	570
69	#FFFFFF	570
70	#FFFFFF	570
71	#FFFFFF	570
72	#FFFFFF	570
73	#FFFFFF	570
74	#FFFFFF	570
75	#FFFFFF	54
76	#FFFFFF	570
77	#FFFFFF	570
78	#FFFFFF	570
79	#FFFFFF	570
80	#FFFFFF	570
81	#FFFFFF	570
82	#FFFFFF	570
83	#FFFFFF	570
84	#FFFFFF	9
85	#FFFFFF	9
86	#FFFFFF	54
87	#FFFFFF	570
88	#FFFFFF	9
89	#FFFFFF	9
90	#FFFFFF	9
91	#FFFFFF	9
92	#FFFFFF	9
93	#FFFFFF	9
94	#FFFFFF	9
95	#FFFFFF	9
96	#FFFFFF	9
97	#FFFFFF	541
98	#FFFFFF	541
99	#FFFFFF	541
100	#FFFFFF	541
101	#FFFFFF	541
102	#FFFFFF	54
103	#FFFFFF	54
104	#FFFFFF	54
105	#FFFFFF	541
106	#FFFFFF	541
107	#FFFFFF	541
108	#FFFFFF	541
109	#FFFFFF	541
110	#FFFFFF	541
111	#FFFFFF	570
112	#FFFFFF	570
113	#FFFFFF	570
114	#FFFFFF	570
115	#FFFFFF	54
116	#FFFFFF	570
117	#FFFFFF	570
118	#FFFFFF	570
119	#FFFFFF	570
120	#FFFFFF	570
121	#FFFFFF	54
122	#FFFFFF	54
123	#FFFFFF	54
124	#FFFFFF	54
125	#FFFFFF	54
126	#FFFFFF	54
127	#FFFFFF	570
128	#FFFFFF	570
129	#FFFFFF	570
130	#FFFFFF	570
131	#FFFFFF	570
132	#FFFFFF	570
133	#FFFFFF	570
134	#FFFFFF	570
135	#FFFFFF	570
136	#FFFFFF	570
137	#FFFFFF	54
138	#FFFFFF	570
139	#FFFFFF	9
140	#FFFFFF	9
141	#FFFFFF	9
142	#FFFFFF	9
143	#FFFFFF	9
