group	fill	clickSelects
1	#FFFFFF	47
2	#FFFFFF	47
3	#FFFFFF	47
4	#FFFFFF	47
5	#FFFFFF	47
6	#FFFFFF	47
7	#FFFFFF	47
8	#FFFFFF	47
9	#FFFFFF	47
10	#FFFFFF	47
11	#FFFFFF	47
12	#FFFFFF	47
13	#FFFFFF	47
14	#FFFFFF	47
15	#FFFFFF	47
16	#FFFFFF	47
17	#FFFFFF	47
18	#FFFFFF	47
19	#FFFFFF	1520
20	#FFFFFF	47
21	#FFFFFF	47
22	#FFFFFF	47
23	#FFFFFF	47
24	#FFFFFF	47
25	#FFFFFF	47
26	#FFFFFF	47
27	#FFFFFF	445
28	#FFFFFF	445
29	#FFFFFF	47
30	#FFFFFF	445
31	#FFFFFF	445
32	#FFFFFF	445
33	#FFFFFF	47
34	#FFFFFF	445
35	#FFFFFF	47
36	#FFFFFF	47
37	#FFFFFF	47
38	#FFFFFF	445
39	#FFFFFF	445
40	#FFFFFF	445
41	#FFFFFF	445
42	#FFFFFF	445
43	#FFFFFF	445
44	#FFFFFF	445
45	#FFFFFF	47
46	#FFFFFF	47
47	#FFFFFF	47
48	#FFFFFF	1520
49	#FFFFFF	1520
50	#FFFFFF	1520
51	#FFFFFF	47
52	#FFFFFF	47
53	#FFFFFF	47
54	#FFFFFF	1520
55	#FFFFFF	47
56	#FFFFFF	47
57	#FFFFFF	47
58	#FFFFFF	47
59	#FFFFFF	47
60	#FFFFFF	47
61	#FFFFFF	47
62	#FFFFFF	47
63	#FFFFFF	47
64	#FFFFFF	47
65	#FFFFFF	47
66	#FFFFFF	47
67	#FFFFFF	47
68	#FFFFFF	47
69	#FFFFFF	47
70	#FFFFFF	1520
71	#FFFFFF	47
72	#FFFFFF	47
73	#FFFFFF	47
74	#FFFFFF	47
75	#FFFFFF	47
76	#FFFFFF	47
77	#FFFFFF	445
78	#FFFFFF	445
79	#FFFFFF	445
80	#FFFFFF	47
81	#FFFFFF	445
82	#FFFFFF	445
83	#FFFFFF	47
84	#FFFFFF	47
85	#FFFFFF	445
86	#FFFFFF	47
87	#FFFFFF	47
88	#FFFFFF	445
