group	fill	clickSelects
1	#FFFFFF	305
2	#FFFFFF	305
3	#FFFFFF	305
4	#FFFFFF	305
5	#FFFFFF	305
6	#FFFFFF	927
7	#FFFFFF	927
8	#FFFFFF	927
9	#FFFFFF	927
10	#FFFFFF	927
11	#FFFFFF	927
12	#FFFFFF	87
13	#FFFFFF	927
14	#FFFFFF	305
15	#FFFFFF	927
16	#FFFFFF	927
17	#FFFFFF	927
18	#FFFFFF	927
19	#FFFFFF	927
20	#FFFFFF	927
21	#FFFFFF	927
22	#FFFFFF	927
23	#FFFFFF	305
24	#FFFFFF	927
25	#FFFFFF	305
26	#FFFFFF	927
27	#FFFFFF	305
28	#FFFFFF	927
29	#FFFFFF	305
30	#FFFFFF	927
31	#FFFFFF	927
32	#FFFFFF	305
33	#FFFFFF	305
34	#FFFFFF	927
35	#FFFFFF	927
36	#FFFFFF	305
37	#FFFFFF	927
38	#FFFFFF	1034
39	#FFFFFF	1034
40	#FFFFFF	927
41	#FFFFFF	927
42	#FFFFFF	1034
43	#FFFFFF	1034
44	#FFFFFF	1034
45	#FFFFFF	1034
46	#FFFFFF	305
47	#FFFFFF	305
48	#FFFFFF	305
49	#FFFFFF	305
50	#FFFFFF	305
51	#FFFFFF	305
52	#FFFFFF	305
53	#FFFFFF	305
54	#FFFFFF	305
55	#FFFFFF	305
56	#FFFFFF	305
57	#FFFFFF	927
58	#FFFFFF	927
59	#FFFFFF	927
60	#FFFFFF	927
61	#FFFFFF	927
62	#FFFFFF	927
63	#FFFFFF	927
64	#FFFFFF	305
65	#FFFFFF	927
66	#FFFFFF	927
67	#FFFFFF	927
68	#FFFFFF	927
69	#FFFFFF	927
70	#FFFFFF	927
71	#FFFFFF	927
72	#FFFFFF	927
73	#FFFFFF	927
74	#FFFFFF	305
75	#FFFFFF	305
76	#FFFFFF	927
77	#FFFFFF	927
78	#FFFFFF	305
79	#FFFFFF	927
80	#FFFFFF	927
81	#FFFFFF	927
82	#FFFFFF	305
83	#FFFFFF	927
84	#FFFFFF	927
85	#FFFFFF	1034
86	#FFFFFF	305
87	#FFFFFF	1034
88	#FFFFFF	1034
89	#FFFFFF	1034
90	#FFFFFF	1034
91	#FFFFFF	1034
92	#FFFFFF	1034
93	#FFFFFF	1034
94	#FFFFFF	1034
95	#FFFFFF	1034
96	#FFFFFF	1034
97	#FFFFFF	305
98	#FFFFFF	305
99	#FFFFFF	305
100	#FFFFFF	305
101	#FFFFFF	305
102	#FFFFFF	305
103	#FFFFFF	305
104	#FFFFFF	305
105	#FFFFFF	305
106	#FFFFFF	305
107	#FFFFFF	927
108	#FFFFFF	927
109	#FFFFFF	927
110	#FFFFFF	927
111	#FFFFFF	927
112	#FFFFFF	927
113	#FFFFFF	927
114	#FFFFFF	927
115	#FFFFFF	305
116	#FFFFFF	927
117	#FFFFFF	927
118	#FFFFFF	927
119	#FFFFFF	927
120	#FFFFFF	927
121	#FFFFFF	927
122	#FFFFFF	927
123	#FFFFFF	927
124	#FFFFFF	927
125	#FFFFFF	927
126	#FFFFFF	305
127	#FFFFFF	927
128	#FFFFFF	305
129	#FFFFFF	927
130	#FFFFFF	927
131	#FFFFFF	927
132	#FFFFFF	927
133	#FFFFFF	927
134	#FFFFFF	927
135	#FFFFFF	1034
136	#FFFFFF	1034
137	#FFFFFF	305
138	#FFFFFF	1034
139	#FFFFFF	1034
140	#FFFFFF	1034
141	#FFFFFF	1034
142	#FFFFFF	1034
143	#FFFFFF	1034
144	#FFFFFF	1034
145	#FFFFFF	1034
146	#FFFFFF	1034
147	#FFFFFF	305
148	#FFFFFF	305
149	#FFFFFF	305
150	#FFFFFF	305
151	#FFFFFF	305
152	#FFFFFF	305
153	#FFFFFF	305
154	#FFFFFF	305
155	#FFFFFF	1321
156	#FFFFFF	1321
157	#FFFFFF	1321
158	#FFFFFF	305
159	#FFFFFF	305
160	#FFFFFF	305
161	#FFFFFF	305
162	#FFFFFF	927
163	#FFFFFF	927
164	#FFFFFF	305
165	#FFFFFF	305
166	#FFFFFF	927
167	#FFFFFF	927
168	#FFFFFF	927
169	#FFFFFF	927
170	#FFFFFF	305
171	#FFFFFF	305
172	#FFFFFF	305
173	#FFFFFF	305
174	#FFFFFF	305
175	#FFFFFF	305
176	#FFFFFF	1321
177	#FFFFFF	927
178	#FFFFFF	305
179	#FFFFFF	1034
180	#FFFFFF	1034
181	#FFFFFF	1034
182	#FFFFFF	1034
183	#FFFFFF	1034
184	#FFFFFF	1034
185	#FFFFFF	1034
186	#FFFFFF	97
187	#FFFFFF	1321
188	#FFFFFF	97
189	#FFFFFF	97
190	#FFFFFF	97
191	#FFFFFF	97
192	#FFFFFF	97
193	#FFFFFF	1034
194	#FFFFFF	1034
195	#FFFFFF	1034
196	#FFFFFF	1034
