group	fill	clickSelects
1	#FFFFFF	927
2	#FFFFFF	1034
3	#FFFFFF	927
4	#FFFFFF	927
5	#FFFFFF	927
6	#FFFFFF	927
7	#FFFFFF	927
8	#FFFFFF	927
9	#FFFFFF	927
10	#FFFFFF	927
11	#FFFFFF	268
12	#FFFFFF	268
13	#FFFFFF	268
14	#FFFFFF	927
15	#FFFFFF	268
16	#FFFFFF	268
17	#FFFFFF	268
18	#FFFFFF	927
19	#FFFFFF	927
20	#FFFFFF	927
21	#FFFFFF	927
22	#FFFFFF	268
23	#FFFFFF	268
24	#FFFFFF	927
25	#FFFFFF	1034
26	#FFFFFF	268
27	#FFFFFF	268
28	#FFFFFF	268
29	#FFFFFF	268
30	#FFFFFF	268
31	#FFFFFF	268
32	#FFFFFF	268
33	#FFFFFF	268
34	#FFFFFF	124
35	#FFFFFF	124
36	#FFFFFF	927
37	#FFFFFF	124
38	#FFFFFF	124
39	#FFFFFF	124
40	#FFFFFF	124
41	#FFFFFF	124
42	#FFFFFF	124
43	#FFFFFF	124
44	#FFFFFF	124
45	#FFFFFF	124
46	#FFFFFF	927
47	#FFFFFF	927
48	#FFFFFF	927
49	#FFFFFF	927
50	#FFFFFF	927
52	#FFFFFF	927
53	#FFFFFF	1034
54	#FFFFFF	927
55	#FFFFFF	927
56	#FFFFFF	927
57	#FFFFFF	927
58	#FFFFFF	927
59	#FFFFFF	927
60	#FFFFFF	927
61	#FFFFFF	927
62	#FFFFFF	268
63	#FFFFFF	268
64	#FFFFFF	927
65	#FFFFFF	268
66	#FFFFFF	268
67	#FFFFFF	268
68	#FFFFFF	927
69	#FFFFFF	927
70	#FFFFFF	927
71	#FFFFFF	927
72	#FFFFFF	927
73	#FFFFFF	927
74	#FFFFFF	927
75	#FFFFFF	1034
76	#FFFFFF	268
77	#FFFFFF	268
78	#FFFFFF	268
79	#FFFFFF	268
80	#FFFFFF	268
81	#FFFFFF	268
82	#FFFFFF	124
83	#FFFFFF	268
84	#FFFFFF	124
85	#FFFFFF	124
86	#FFFFFF	1034
87	#FFFFFF	124
88	#FFFFFF	124
89	#FFFFFF	124
90	#FFFFFF	124
91	#FFFFFF	124
92	#FFFFFF	124
93	#FFFFFF	124
94	#FFFFFF	124
95	#FFFFFF	124
97	#FFFFFF	927
98	#FFFFFF	927
99	#FFFFFF	927
100	#FFFFFF	927
101	#FFFFFF	927
102	#FFFFFF	1034
103	#FFFFFF	927
104	#FFFFFF	927
105	#FFFFFF	927
106	#FFFFFF	927
107	#FFFFFF	927
108	#FFFFFF	927
109	#FFFFFF	927
110	#FFFFFF	927
111	#FFFFFF	927
112	#FFFFFF	268
113	#FFFFFF	268
114	#FFFFFF	268
115	#FFFFFF	1034
116	#FFFFFF	268
117	#FFFFFF	268
118	#FFFFFF	927
119	#FFFFFF	927
120	#FFFFFF	927
121	#FFFFFF	927
122	#FFFFFF	927
123	#FFFFFF	927
124	#FFFFFF	927
125	#FFFFFF	927
126	#FFFFFF	1034
127	#FFFFFF	927
128	#FFFFFF	268
129	#FFFFFF	268
130	#FFFFFF	268
131	#FFFFFF	268
132	#FFFFFF	124
133	#FFFFFF	124
134	#FFFFFF	124
135	#FFFFFF	124
136	#FFFFFF	124
137	#FFFFFF	927
138	#FFFFFF	124
139	#FFFFFF	124
140	#FFFFFF	124
141	#FFFFFF	124
142	#FFFFFF	124
143	#FFFFFF	124
144	#FFFFFF	124
145	#FFFFFF	124
146	#FFFFFF	124
147	#FFFFFF	927
148	#FFFFFF	927
149	#FFFFFF	927
150	#FFFFFF	927
151	#FFFFFF	927
153	#FFFFFF	1034
154	#FFFFFF	1034
155	#FFFFFF	927
156	#FFFFFF	1034
157	#FFFFFF	927
158	#FFFFFF	927
159	#FFFFFF	1034
