group	fill	clickSelects
1	#FFFFFF	257
2	#FFFFFF	257
3	#FFFFFF	257
4	#FFFFFF	311
5	#FFFFFF	311
6	#FFFFFF	311
7	#FFFFFF	311
8	#FFFFFF	311
9	#FFFFFF	311
10	#FFFFFF	311
11	#FFFFFF	311
12	#FFFFFF	311
13	#FFFFFF	72
14	#FFFFFF	257
15	#FFFFFF	311
16	#FFFFFF	311
17	#FFFFFF	311
18	#FFFFFF	311
19	#FFFFFF	311
20	#FFFFFF	311
21	#FFFFFF	311
22	#FFFFFF	311
23	#FFFFFF	72
24	#FFFFFF	72
25	#FFFFFF	257
26	#FFFFFF	72
27	#FFFFFF	72
28	#FFFFFF	72
29	#FFFFFF	72
30	#FFFFFF	72
31	#FFFFFF	311
32	#FFFFFF	311
33	#FFFFFF	311
34	#FFFFFF	311
35	#FFFFFF	311
36	#FFFFFF	257
37	#FFFFFF	311
38	#FFFFFF	311
39	#FFFFFF	311
40	#FFFFFF	311
41	#FFFFFF	311
42	#FFFFFF	311
43	#FFFFFF	311
44	#FFFFFF	311
45	#FFFFFF	1197
46	#FFFFFF	311
47	#FFFFFF	311
48	#FFFFFF	311
49	#FFFFFF	311
50	#FFFFFF	311
52	#FFFFFF	257
53	#FFFFFF	257
54	#FFFFFF	311
55	#FFFFFF	311
56	#FFFFFF	311
57	#FFFFFF	311
58	#FFFFFF	311
59	#FFFFFF	311
60	#FFFFFF	72
61	#FFFFFF	311
62	#FFFFFF	311
63	#FFFFFF	311
64	#FFFFFF	257
65	#FFFFFF	72
66	#FFFFFF	311
67	#FFFFFF	311
68	#FFFFFF	311
69	#FFFFFF	311
70	#FFFFFF	311
71	#FFFFFF	311
72	#FFFFFF	311
73	#FFFFFF	311
74	#FFFFFF	72
75	#FFFFFF	257
76	#FFFFFF	72
77	#FFFFFF	72
78	#FFFFFF	72
79	#FFFFFF	72
80	#FFFFFF	72
81	#FFFFFF	311
82	#FFFFFF	311
83	#FFFFFF	311
84	#FFFFFF	311
85	#FFFFFF	311
86	#FFFFFF	257
87	#FFFFFF	311
88	#FFFFFF	311
89	#FFFFFF	311
90	#FFFFFF	311
91	#FFFFFF	311
92	#FFFFFF	311
93	#FFFFFF	311
94	#FFFFFF	311
95	#FFFFFF	1197
97	#FFFFFF	257
98	#FFFFFF	311
99	#FFFFFF	311
100	#FFFFFF	311
101	#FFFFFF	311
102	#FFFFFF	257
103	#FFFFFF	257
104	#FFFFFF	257
105	#FFFFFF	311
106	#FFFFFF	311
107	#FFFFFF	311
108	#FFFFFF	311
