group	fill	clickSelects
1	#FFFFFF	579
2	#FFFFFF	579
3	#FFFFFF	579
4	#FFFFFF	591
5	#FFFFFF	591
6	#FFFFFF	579
7	#FFFFFF	579
8	#FFFFFF	579
9	#FFFFFF	579
10	#FFFFFF	579
11	#FFFFFF	579
12	#FFFFFF	579
13	#FFFFFF	579
14	#FFFFFF	579
15	#FFFFFF	579
16	#FFFFFF	579
17	#FFFFFF	579
18	#FFFFFF	579
19	#FFFFFF	579
20	#FFFFFF	579
21	#FFFFFF	579
22	#FFFFFF	579
23	#FFFFFF	579
24	#FFFFFF	702
25	#FFFFFF	591
26	#FFFFFF	702
27	#FFFFFF	702
28	#FFFFFF	579
29	#FFFFFF	579
30	#FFFFFF	579
31	#FFFFFF	579
32	#FFFFFF	579
33	#FFFFFF	579
34	#FFFFFF	579
35	#FFFFFF	579
36	#FFFFFF	591
37	#FFFFFF	579
38	#FFFFFF	579
39	#FFFFFF	702
40	#FFFFFF	702
41	#FFFFFF	702
42	#FFFFFF	579
43	#FFFFFF	579
44	#FFFFFF	702
45	#FFFFFF	702
46	#FFFFFF	591
47	#FFFFFF	579
48	#FFFFFF	591
49	#FFFFFF	591
50	#FFFFFF	591
52	#FFFFFF	579
53	#FFFFFF	579
54	#FFFFFF	591
55	#FFFFFF	591
56	#FFFFFF	591
57	#FFFFFF	579
58	#FFFFFF	579
59	#FFFFFF	579
60	#FFFFFF	579
61	#FFFFFF	579
62	#FFFFFF	579
63	#FFFFFF	579
64	#FFFFFF	579
65	#FFFFFF	579
66	#FFFFFF	579
67	#FFFFFF	579
68	#FFFFFF	579
69	#FFFFFF	579
70	#FFFFFF	579
71	#FFFFFF	579
72	#FFFFFF	579
73	#FFFFFF	579
74	#FFFFFF	579
75	#FFFFFF	591
76	#FFFFFF	702
77	#FFFFFF	702
78	#FFFFFF	702
79	#FFFFFF	579
80	#FFFFFF	579
81	#FFFFFF	579
82	#FFFFFF	579
83	#FFFFFF	579
84	#FFFFFF	579
85	#FFFFFF	579
86	#FFFFFF	591
87	#FFFFFF	579
88	#FFFFFF	579
89	#FFFFFF	579
90	#FFFFFF	702
91	#FFFFFF	702
92	#FFFFFF	702
93	#FFFFFF	579
94	#FFFFFF	702
95	#FFFFFF	702
97	#FFFFFF	591
98	#FFFFFF	591
99	#FFFFFF	591
100	#FFFFFF	591
101	#FFFFFF	591
102	#FFFFFF	579
103	#FFFFFF	579
104	#FFFFFF	579
105	#FFFFFF	591
106	#FFFFFF	591
107	#FFFFFF	591
108	#FFFFFF	579
109	#FFFFFF	579
110	#FFFFFF	579
111	#FFFFFF	579
112	#FFFFFF	579
113	#FFFFFF	579
114	#FFFFFF	579
115	#FFFFFF	579
116	#FFFFFF	579
117	#FFFFFF	579
118	#FFFFFF	579
119	#FFFFFF	579
120	#FFFFFF	579
121	#FFFFFF	579
122	#FFFFFF	579
123	#FFFFFF	579
124	#FFFFFF	579
125	#FFFFFF	579
126	#FFFFFF	591
127	#FFFFFF	579
128	#FFFFFF	702
129	#FFFFFF	702
