group	fill	clickSelects
1	#FFFFFF	13
2	#FFFFFF	13
3	#FFFFFF	13
4	#FFFFFF	13
5	#FFFFFF	88
6	#FFFFFF	13
7	#FFFFFF	13
8	#FFFFFF	13
9	#FFFFFF	13
10	#FFFFFF	13
11	#FFFFFF	13
12	#FFFFFF	88
13	#FFFFFF	88
14	#FFFFFF	13
15	#FFFFFF	88
16	#FFFFFF	88
17	#FFFFFF	88
18	#FFFFFF	88
19	#FFFFFF	88
20	#FFFFFF	88
21	#FFFFFF	88
22	#FFFFFF	88
23	#FFFFFF	88
24	#FFFFFF	88
25	#FFFFFF	13
26	#FFFFFF	88
27	#FFFFFF	88
28	#FFFFFF	1838
29	#FFFFFF	88
30	#FFFFFF	88
31	#FFFFFF	88
33	#FFFFFF	88
34	#FFFFFF	88
35	#FFFFFF	88
36	#FFFFFF	13
37	#FFFFFF	211
38	#FFFFFF	211
39	#FFFFFF	211
40	#FFFFFF	211
41	#FFFFFF	211
43	#FFFFFF	309
44	#FFFFFF	211
45	#FFFFFF	211
46	#FFFFFF	13
47	#FFFFFF	13
48	#FFFFFF	13
49	#FFFFFF	13
50	#FFFFFF	13
51	#FFFFFF	1825
52	#FFFFFF	13
53	#FFFFFF	13
54	#FFFFFF	13
55	#FFFFFF	13
56	#FFFFFF	88
57	#FFFFFF	88
58	#FFFFFF	13
59	#FFFFFF	13
60	#FFFFFF	13
61	#FFFFFF	13
62	#FFFFFF	88
63	#FFFFFF	88
64	#FFFFFF	13
65	#FFFFFF	88
66	#FFFFFF	88
67	#FFFFFF	88
68	#FFFFFF	88
69	#FFFFFF	88
70	#FFFFFF	88
71	#FFFFFF	88
72	#FFFFFF	88
73	#FFFFFF	88
74	#FFFFFF	88
75	#FFFFFF	13
76	#FFFFFF	88
77	#FFFFFF	88
78	#FFFFFF	88
79	#FFFFFF	88
80	#FFFFFF	88
81	#FFFFFF	88
82	#FFFFFF	88
83	#FFFFFF	88
84	#FFFFFF	88
85	#FFFFFF	88
86	#FFFFFF	13
87	#FFFFFF	211
88	#FFFFFF	211
90	#FFFFFF	211
91	#FFFFFF	211
92	#FFFFFF	211
93	#FFFFFF	211
95	#FFFFFF	309
96	#FFFFFF	211
98	#FFFFFF	13
99	#FFFFFF	13
100	#FFFFFF	13
101	#FFFFFF	13
102	#FFFFFF	1825
103	#FFFFFF	13
104	#FFFFFF	13
105	#FFFFFF	13
106	#FFFFFF	13
107	#FFFFFF	88
108	#FFFFFF	88
109	#FFFFFF	13
110	#FFFFFF	13
111	#FFFFFF	13
112	#FFFFFF	13
113	#FFFFFF	13
114	#FFFFFF	13
115	#FFFFFF	13
116	#FFFFFF	88
117	#FFFFFF	88
118	#FFFFFF	88
119	#FFFFFF	88
120	#FFFFFF	88
121	#FFFFFF	88
122	#FFFFFF	88
123	#FFFFFF	88
124	#FFFFFF	88
125	#FFFFFF	88
126	#FFFFFF	13
127	#FFFFFF	88
128	#FFFFFF	88
129	#FFFFFF	88
131	#FFFFFF	88
132	#FFFFFF	88
133	#FFFFFF	88
135	#FFFFFF	88
136	#FFFFFF	88
137	#FFFFFF	13
138	#FFFFFF	211
139	#FFFFFF	211
140	#FFFFFF	309
141	#FFFFFF	211
142	#FFFFFF	309
144	#FFFFFF	211
145	#FFFFFF	309
146	#FFFFFF	211
147	#FFFFFF	13
148	#FFFFFF	13
149	#FFFFFF	13
150	#FFFFFF	13
151	#FFFFFF	13
152	#FFFFFF	563
153	#FFFFFF	563
154	#FFFFFF	563
155	#FFFFFF	504
156	#FFFFFF	504
157	#FFFFFF	66
158	#FFFFFF	66
159	#FFFFFF	66
160	#FFFFFF	13
161	#FFFFFF	13
162	#FFFFFF	13
163	#FFFFFF	13
164	#FFFFFF	13
165	#FFFFFF	563
166	#FFFFFF	66
168	#FFFFFF	13
169	#FFFFFF	13
170	#FFFFFF	13
171	#FFFFFF	13
172	#FFFFFF	13
173	#FFFFFF	13
174	#FFFFFF	13
175	#FFFFFF	13
176	#FFFFFF	563
177	#FFFFFF	13
178	#FFFFFF	13
179	#FFFFFF	13
180	#FFFFFF	88
181	#FFFFFF	88
182	#FFFFFF	88
183	#FFFFFF	88
184	#FFFFFF	88
185	#FFFFFF	88
186	#FFFFFF	88
187	#FFFFFF	563
188	#FFFFFF	88
189	#FFFFFF	88
190	#FFFFFF	88
191	#FFFFFF	88
192	#FFFFFF	88
193	#FFFFFF	88
194	#FFFFFF	88
195	#FFFFFF	88
196	#FFFFFF	88
197	#FFFFFF	309
198	#FFFFFF	563
199	#FFFFFF	563
200	#FFFFFF	563
201	#FFFFFF	504
202	#FFFFFF	504
203	#FFFFFF	563
204	#FFFFFF	563
205	#FFFFFF	563
206	#FFFFFF	504
207	#FFFFFF	66
208	#FFFFFF	66
209	#FFFFFF	66
210	#FFFFFF	13
211	#FFFFFF	13
212	#FFFFFF	13
213	#FFFFFF	13
214	#FFFFFF	13
215	#FFFFFF	13
