x	y	clickSelects
0.000547705142230015	-0.678342044588149	732
-0.0446389125924398	-1.33874360630927	131
0.03277104198119	0.108943285152751	732
0.09874536304884	-2.49410841783123	131
-0.0818819338074501	1.6162104752593	732
-0.0892420836081498	-1.09819801438932	732
0.0831671122359299	0.478565903868976	131
-0.0510639523103902	-0.900839822048386	1408
-0.09422708811864	1.80399248401104	437
0.0806169447148499	-0.868125130445424	437
-0.0554673992710102	-0.109221770954495	437
0.11062156507067	-0.86822314020419	437
-0.03228127949841	-1.68413190042598	437
-0.0386581392220502	-1.72717355439296	437
0.0305218191295702	-0.881821724926777	1373
-0.10980760323898	2.44250152677721	279
0.0937645699040299	-1.31875591616615	1725
0.0896682923110501	-0.966227292635473	182
0.07647614285953	0.945151671652766	182
0.04492092594377	-2.1587917731649	182
-0.0510121475243799	0.729088337123081	182
0.10276643155497	-0.314735744978716	182
-0.10766962843121	-2.10226048255505	1278
-0.0887928459154201	-2.26307258689338	182
0.07729320926954	-0.412863339331313	182
-0.0893889307654199	-0.814321225379523	182
-0.0572638292498602	-1.89225354414722	182
0.10970388415083	-0.748290797130785	182
-0.0857712164382201	-2.38218227496756	182
0.0320650078375699	0.68219130066695	182
0.0965285104296099	-0.8965571550034	182
-0.12436503653105	1.21716638316749	182
-0.0586225606825002	-1.31007667461875	1882
-0.12157464620182	0.530378655073232	242
-0.0598927488902898	-2.3944374202688	262
