group	fill	clickSelects
1	#FFFFFF	139
2	#FFFFFF	139
3	#FFFFFF	139
4	#FFFFFF	139
5	#FFFFFF	139
6	#FFFFFF	365
7	#FFFFFF	365
8	#FFFFFF	178
9	#FFFFFF	365
10	#FFFFFF	178
11	#FFFFFF	365
12	#FFFFFF	365
13	#FFFFFF	178
14	#FFFFFF	139
16	#FFFFFF	365
17	#FFFFFF	365
18	#FFFFFF	365
19	#FFFFFF	365
20	#FFFFFF	365
21	#FFFFFF	365
22	#FFFFFF	365
23	#FFFFFF	365
24	#FFFFFF	178
25	#FFFFFF	139
26	#FFFFFF	178
27	#FFFFFF	178
28	#FFFFFF	178
29	#FFFFFF	178
30	#FFFFFF	178
31	#FFFFFF	1340
32	#FFFFFF	1340
33	#FFFFFF	1340
34	#FFFFFF	178
35	#FFFFFF	178
36	#FFFFFF	139
37	#FFFFFF	178
38	#FFFFFF	1063
39	#FFFFFF	178
40	#FFFFFF	1063
41	#FFFFFF	178
42	#FFFFFF	178
43	#FFFFFF	178
44	#FFFFFF	18
45	#FFFFFF	18
46	#FFFFFF	139
47	#FFFFFF	139
48	#FFFFFF	139
49	#FFFFFF	139
50	#FFFFFF	139
51	#FFFFFF	701
52	#FFFFFF	139
53	#FFFFFF	139
54	#FFFFFF	139
55	#FFFFFF	139
56	#FFFFFF	139
57	#FFFFFF	139
58	#FFFFFF	178
59	#FFFFFF	178
60	#FFFFFF	178
61	#FFFFFF	178
62	#FFFFFF	365
63	#FFFFFF	365
64	#FFFFFF	139
65	#FFFFFF	178
66	#FFFFFF	178
67	#FFFFFF	365
68	#FFFFFF	365
69	#FFFFFF	365
70	#FFFFFF	365
71	#FFFFFF	365
72	#FFFFFF	365
73	#FFFFFF	365
74	#FFFFFF	178
75	#FFFFFF	139
76	#FFFFFF	178
77	#FFFFFF	178
78	#FFFFFF	178
79	#FFFFFF	178
80	#FFFFFF	178
81	#FFFFFF	1340
82	#FFFFFF	178
83	#FFFFFF	178
84	#FFFFFF	1340
85	#FFFFFF	178
86	#FFFFFF	139
87	#FFFFFF	178
88	#FFFFFF	178
89	#FFFFFF	178
90	#FFFFFF	178
91	#FFFFFF	178
92	#FFFFFF	178
93	#FFFFFF	178
94	#FFFFFF	178
