group	fill	clickSelects
1	#FFFFFF	512
2	#FFFFFF	512
3	#FFFFFF	512
4	#FFFFFF	512
7	#FFFFFF	392
8	#FFFFFF	392
9	#FFFFFF	392
10	#FFFFFF	392
11	#FFFFFF	1372
13	#FFFFFF	392
14	#FFFFFF	512
15	#FFFFFF	1372
16	#FFFFFF	392
17	#FFFFFF	392
18	#FFFFFF	1372
19	#FFFFFF	1372
20	#FFFFFF	1372
21	#FFFFFF	1372
23	#FFFFFF	121
24	#FFFFFF	392
25	#FFFFFF	512
26	#FFFFFF	121
27	#FFFFFF	121
28	#FFFFFF	121
29	#FFFFFF	121
30	#FFFFFF	121
31	#FFFFFF	121
32	#FFFFFF	121
33	#FFFFFF	121
34	#FFFFFF	121
35	#FFFFFF	121
36	#FFFFFF	512
37	#FFFFFF	121
38	#FFFFFF	121
39	#FFFFFF	121
40	#FFFFFF	121
41	#FFFFFF	121
42	#FFFFFF	121
43	#FFFFFF	121
44	#FFFFFF	121
45	#FFFFFF	121
46	#FFFFFF	512
48	#FFFFFF	512
49	#FFFFFF	512
50	#FFFFFF	392
52	#FFFFFF	512
53	#FFFFFF	512
55	#FFFFFF	512
57	#FFFFFF	392
58	#FFFFFF	392
59	#FFFFFF	392
60	#FFFFFF	392
61	#FFFFFF	1372
62	#FFFFFF	1372
64	#FFFFFF	512
65	#FFFFFF	1372
66	#FFFFFF	392
67	#FFFFFF	392
68	#FFFFFF	1372
69	#FFFFFF	1372
70	#FFFFFF	1372
71	#FFFFFF	1372
72	#FFFFFF	1372
73	#FFFFFF	121
74	#FFFFFF	121
75	#FFFFFF	512
76	#FFFFFF	121
77	#FFFFFF	121
78	#FFFFFF	121
79	#FFFFFF	121
80	#FFFFFF	121
81	#FFFFFF	121
82	#FFFFFF	121
83	#FFFFFF	121
84	#FFFFFF	121
85	#FFFFFF	121
86	#FFFFFF	512
87	#FFFFFF	121
88	#FFFFFF	121
89	#FFFFFF	121
90	#FFFFFF	121
91	#FFFFFF	121
92	#FFFFFF	121
93	#FFFFFF	121
94	#FFFFFF	121
95	#FFFFFF	121
99	#FFFFFF	392
100	#FFFFFF	392
101	#FFFFFF	392
102	#FFFFFF	512
103	#FFFFFF	512
104	#FFFFFF	512
105	#FFFFFF	392
106	#FFFFFF	512
107	#FFFFFF	392
108	#FFFFFF	392
109	#FFFFFF	392
110	#FFFFFF	1372
111	#FFFFFF	392
112	#FFFFFF	1372
113	#FFFFFF	392
114	#FFFFFF	1372
115	#FFFFFF	512
116	#FFFFFF	1372
117	#FFFFFF	392
118	#FFFFFF	1372
119	#FFFFFF	1372
121	#FFFFFF	1372
122	#FFFFFF	1372
123	#FFFFFF	1372
125	#FFFFFF	121
126	#FFFFFF	512
127	#FFFFFF	121
129	#FFFFFF	121
131	#FFFFFF	121
132	#FFFFFF	121
133	#FFFFFF	121
134	#FFFFFF	121
135	#FFFFFF	121
136	#FFFFFF	121
137	#FFFFFF	512
138	#FFFFFF	121
139	#FFFFFF	121
140	#FFFFFF	121
141	#FFFFFF	121
142	#FFFFFF	121
143	#FFFFFF	121
144	#FFFFFF	121
145	#FFFFFF	121
146	#FFFFFF	121
147	#FFFFFF	512
148	#FFFFFF	392
149	#FFFFFF	392
150	#FFFFFF	392
151	#FFFFFF	392
153	#FFFFFF	121
154	#FFFFFF	121
155	#FFFFFF	512
156	#FFFFFF	512
157	#FFFFFF	392
158	#FFFFFF	392
159	#FFFFFF	392
160	#FFFFFF	392
161	#FFFFFF	392
162	#FFFFFF	392
163	#FFFFFF	1372
164	#FFFFFF	1372
165	#FFFFFF	121
166	#FFFFFF	1372
167	#FFFFFF	392
168	#FFFFFF	392
169	#FFFFFF	121
170	#FFFFFF	121
171	#FFFFFF	121
172	#FFFFFF	121
173	#FFFFFF	121
174	#FFFFFF	121
175	#FFFFFF	121
176	#FFFFFF	512
177	#FFFFFF	121
178	#FFFFFF	121
179	#FFFFFF	121
180	#FFFFFF	121
181	#FFFFFF	121
182	#FFFFFF	135
183	#FFFFFF	121
184	#FFFFFF	121
185	#FFFFFF	121
186	#FFFFFF	121
187	#FFFFFF	512
188	#FFFFFF	121
189	#FFFFFF	121
190	#FFFFFF	121
191	#FFFFFF	121
192	#FFFFFF	121
193	#FFFFFF	121
194	#FFFFFF	121
195	#FFFFFF	121
196	#FFFFFF	121
199	#FFFFFF	121
200	#FFFFFF	121
201	#FFFFFF	512
202	#FFFFFF	512
203	#FFFFFF	121
204	#FFFFFF	121
206	#FFFFFF	512
207	#FFFFFF	512
208	#FFFFFF	392
209	#FFFFFF	392
210	#FFFFFF	392
212	#FFFFFF	392
213	#FFFFFF	392
214	#FFFFFF	1372
215	#FFFFFF	1372
217	#FFFFFF	1372
218	#FFFFFF	392
219	#FFFFFF	392
220	#FFFFFF	121
221	#FFFFFF	121
222	#FFFFFF	121
223	#FFFFFF	121
224	#FFFFFF	121
225	#FFFFFF	121
226	#FFFFFF	121
227	#FFFFFF	512
228	#FFFFFF	121
229	#FFFFFF	121
230	#FFFFFF	121
231	#FFFFFF	121
232	#FFFFFF	135
234	#FFFFFF	135
235	#FFFFFF	121
236	#FFFFFF	121
237	#FFFFFF	121
238	#FFFFFF	512
239	#FFFFFF	121
240	#FFFFFF	121
241	#FFFFFF	121
242	#FFFFFF	121
243	#FFFFFF	121
244	#FFFFFF	121
245	#FFFFFF	121
246	#FFFFFF	121
247	#FFFFFF	121
248	#FFFFFF	512
250	#FFFFFF	121
251	#FFFFFF	512
252	#FFFFFF	512
254	#FFFFFF	121
255	#FFFFFF	121
256	#FFFFFF	512
257	#FFFFFF	512
258	#FFFFFF	512
259	#FFFFFF	392
260	#FFFFFF	392
261	#FFFFFF	392
262	#FFFFFF	392
263	#FFFFFF	392
264	#FFFFFF	392
265	#FFFFFF	1372
266	#FFFFFF	512
267	#FFFFFF	392
268	#FFFFFF	392
269	#FFFFFF	392
270	#FFFFFF	121
271	#FFFFFF	121
272	#FFFFFF	121
273	#FFFFFF	121
274	#FFFFFF	121
275	#FFFFFF	121
276	#FFFFFF	121
277	#FFFFFF	512
278	#FFFFFF	121
279	#FFFFFF	121
280	#FFFFFF	121
281	#FFFFFF	121
282	#FFFFFF	121
283	#FFFFFF	135
284	#FFFFFF	135
285	#FFFFFF	121
286	#FFFFFF	121
287	#FFFFFF	121
288	#FFFFFF	512
289	#FFFFFF	121
290	#FFFFFF	121
291	#FFFFFF	121
292	#FFFFFF	121
293	#FFFFFF	121
294	#FFFFFF	121
295	#FFFFFF	121
296	#FFFFFF	121
297	#FFFFFF	121
299	#FFFFFF	512
300	#FFFFFF	121
302	#FFFFFF	121
303	#FFFFFF	512
304	#FFFFFF	121
305	#FFFFFF	512
306	#FFFFFF	512
307	#FFFFFF	512
308	#FFFFFF	512
309	#FFFFFF	392
310	#FFFFFF	512
311	#FFFFFF	512
312	#FFFFFF	392
313	#FFFFFF	392
314	#FFFFFF	392
315	#FFFFFF	1372
316	#FFFFFF	392
317	#FFFFFF	121
318	#FFFFFF	392
319	#FFFFFF	392
320	#FFFFFF	121
321	#FFFFFF	121
322	#FFFFFF	121
323	#FFFFFF	121
324	#FFFFFF	121
325	#FFFFFF	121
326	#FFFFFF	121
327	#FFFFFF	121
328	#FFFFFF	121
329	#FFFFFF	121
330	#FFFFFF	121
331	#FFFFFF	121
332	#FFFFFF	121
333	#FFFFFF	135
334	#FFFFFF	135
335	#FFFFFF	135
336	#FFFFFF	121
337	#FFFFFF	135
338	#FFFFFF	121
339	#FFFFFF	121
340	#FFFFFF	121
341	#FFFFFF	121
342	#FFFFFF	121
343	#FFFFFF	121
344	#FFFFFF	121
345	#FFFFFF	121
346	#FFFFFF	121
347	#FFFFFF	121
348	#FFFFFF	121
349	#FFFFFF	512
350	#FFFFFF	121
351	#FFFFFF	512
353	#FFFFFF	512
355	#FFFFFF	121
356	#FFFFFF	512
357	#FFFFFF	512
358	#FFFFFF	512
359	#FFFFFF	512
360	#FFFFFF	392
362	#FFFFFF	392
363	#FFFFFF	392
364	#FFFFFF	392
365	#FFFFFF	392
366	#FFFFFF	392
367	#FFFFFF	121
368	#FFFFFF	392
369	#FFFFFF	392
370	#FFFFFF	392
371	#FFFFFF	392
372	#FFFFFF	392
373	#FFFFFF	121
374	#FFFFFF	121
375	#FFFFFF	121
376	#FFFFFF	121
377	#FFFFFF	121
378	#FFFFFF	121
379	#FFFFFF	121
380	#FFFFFF	135
381	#FFFFFF	121
384	#FFFFFF	135
386	#FFFFFF	121
387	#FFFFFF	135
388	#FFFFFF	121
389	#FFFFFF	121
390	#FFFFFF	121
391	#FFFFFF	121
392	#FFFFFF	121
393	#FFFFFF	121
394	#FFFFFF	121
395	#FFFFFF	121
396	#FFFFFF	121
397	#FFFFFF	121
398	#FFFFFF	121
400	#FFFFFF	512
401	#FFFFFF	121
402	#FFFFFF	512
403	#FFFFFF	512
405	#FFFFFF	121
406	#FFFFFF	121
407	#FFFFFF	512
408	#FFFFFF	512
409	#FFFFFF	512
410	#FFFFFF	512
411	#FFFFFF	512
412	#FFFFFF	512
413	#FFFFFF	392
414	#FFFFFF	512
415	#FFFFFF	392
416	#FFFFFF	392
417	#FFFFFF	392
418	#FFFFFF	121
419	#FFFFFF	392
420	#FFFFFF	392
421	#FFFFFF	392
422	#FFFFFF	392
423	#FFFFFF	392
424	#FFFFFF	121
425	#FFFFFF	121
426	#FFFFFF	121
427	#FFFFFF	121
428	#FFFFFF	121
429	#FFFFFF	121
430	#FFFFFF	135
431	#FFFFFF	135
432	#FFFFFF	135
433	#FFFFFF	135
434	#FFFFFF	135
435	#FFFFFF	135
436	#FFFFFF	121
437	#FFFFFF	121
438	#FFFFFF	135
439	#FFFFFF	135
440	#FFFFFF	121
441	#FFFFFF	121
442	#FFFFFF	121
443	#FFFFFF	121
444	#FFFFFF	121
445	#FFFFFF	121
446	#FFFFFF	121
447	#FFFFFF	121
448	#FFFFFF	121
449	#FFFFFF	121
450	#FFFFFF	512
