group	fill	clickSelects
1	#FFFFFF	259
2	#FFFFFF	259
3	#FFFFFF	259
4	#FFFFFF	259
5	#FFFFFF	259
6	#FFFFFF	401
7	#FFFFFF	401
8	#FFFFFF	401
9	#FFFFFF	401
10	#FFFFFF	401
11	#FFFFFF	401
12	#FFFFFF	401
13	#FFFFFF	401
14	#FFFFFF	259
15	#FFFFFF	901
16	#FFFFFF	401
17	#FFFFFF	401
18	#FFFFFF	901
19	#FFFFFF	401
20	#FFFFFF	401
21	#FFFFFF	401
22	#FFFFFF	401
23	#FFFFFF	401
24	#FFFFFF	401
25	#FFFFFF	259
26	#FFFFFF	401
27	#FFFFFF	401
28	#FFFFFF	401
29	#FFFFFF	401
30	#FFFFFF	401
31	#FFFFFF	401
32	#FFFFFF	401
33	#FFFFFF	401
34	#FFFFFF	401
35	#FFFFFF	401
36	#FFFFFF	259
37	#FFFFFF	401
38	#FFFFFF	401
39	#FFFFFF	401
40	#FFFFFF	401
41	#FFFFFF	401
42	#FFFFFF	401
43	#FFFFFF	75
44	#FFFFFF	75
45	#FFFFFF	75
46	#FFFFFF	259
47	#FFFFFF	259
48	#FFFFFF	259
49	#FFFFFF	259
50	#FFFFFF	259
52	#FFFFFF	259
53	#FFFFFF	259
54	#FFFFFF	259
55	#FFFFFF	259
56	#FFFFFF	259
57	#FFFFFF	401
58	#FFFFFF	401
59	#FFFFFF	401
60	#FFFFFF	401
61	#FFFFFF	401
62	#FFFFFF	901
63	#FFFFFF	401
64	#FFFFFF	259
65	#FFFFFF	901
66	#FFFFFF	901
67	#FFFFFF	401
68	#FFFFFF	901
69	#FFFFFF	401
70	#FFFFFF	901
71	#FFFFFF	401
72	#FFFFFF	401
73	#FFFFFF	401
74	#FFFFFF	401
75	#FFFFFF	259
76	#FFFFFF	401
77	#FFFFFF	401
78	#FFFFFF	401
79	#FFFFFF	401
80	#FFFFFF	401
81	#FFFFFF	401
82	#FFFFFF	401
83	#FFFFFF	401
84	#FFFFFF	401
85	#FFFFFF	401
86	#FFFFFF	259
87	#FFFFFF	401
88	#FFFFFF	401
89	#FFFFFF	401
90	#FFFFFF	401
91	#FFFFFF	401
92	#FFFFFF	401
93	#FFFFFF	75
94	#FFFFFF	75
95	#FFFFFF	75
97	#FFFFFF	259
98	#FFFFFF	259
99	#FFFFFF	259
100	#FFFFFF	259
101	#FFFFFF	259
102	#FFFFFF	259
103	#FFFFFF	259
104	#FFFFFF	259
105	#FFFFFF	259
106	#FFFFFF	259
107	#FFFFFF	259
108	#FFFFFF	259
109	#FFFFFF	401
110	#FFFFFF	401
111	#FFFFFF	401
112	#FFFFFF	401
113	#FFFFFF	901
114	#FFFFFF	901
115	#FFFFFF	259
116	#FFFFFF	901
117	#FFFFFF	901
118	#FFFFFF	901
119	#FFFFFF	901
120	#FFFFFF	901
121	#FFFFFF	901
122	#FFFFFF	401
123	#FFFFFF	401
124	#FFFFFF	401
125	#FFFFFF	401
126	#FFFFFF	259
127	#FFFFFF	401
128	#FFFFFF	401
129	#FFFFFF	401
130	#FFFFFF	401
131	#FFFFFF	401
132	#FFFFFF	401
133	#FFFFFF	401
134	#FFFFFF	401
135	#FFFFFF	401
136	#FFFFFF	401
137	#FFFFFF	259
138	#FFFFFF	401
139	#FFFFFF	401
140	#FFFFFF	401
141	#FFFFFF	401
142	#FFFFFF	401
143	#FFFFFF	401
144	#FFFFFF	75
145	#FFFFFF	75
146	#FFFFFF	75
147	#FFFFFF	259
148	#FFFFFF	259
149	#FFFFFF	259
150	#FFFFFF	259
151	#FFFFFF	259
153	#FFFFFF	259
154	#FFFFFF	259
155	#FFFFFF	901
156	#FFFFFF	901
157	#FFFFFF	901
158	#FFFFFF	401
159	#FFFFFF	901
160	#FFFFFF	901
161	#FFFFFF	901
162	#FFFFFF	901
163	#FFFFFF	901
164	#FFFFFF	901
165	#FFFFFF	259
166	#FFFFFF	401
167	#FFFFFF	401
168	#FFFFFF	901
169	#FFFFFF	401
170	#FFFFFF	901
171	#FFFFFF	901
172	#FFFFFF	401
173	#FFFFFF	401
174	#FFFFFF	401
175	#FFFFFF	401
176	#FFFFFF	259
177	#FFFFFF	401
178	#FFFFFF	401
179	#FFFFFF	401
180	#FFFFFF	401
181	#FFFFFF	401
182	#FFFFFF	401
183	#FFFFFF	401
184	#FFFFFF	401
185	#FFFFFF	401
186	#FFFFFF	401
187	#FFFFFF	259
188	#FFFFFF	401
189	#FFFFFF	401
190	#FFFFFF	401
191	#FFFFFF	401
192	#FFFFFF	401
193	#FFFFFF	401
194	#FFFFFF	401
195	#FFFFFF	401
196	#FFFFFF	1501
198	#FFFFFF	259
199	#FFFFFF	259
200	#FFFFFF	59
201	#FFFFFF	59
202	#FFFFFF	59
203	#FFFFFF	259
204	#FFFFFF	259
205	#FFFFFF	259
206	#FFFFFF	901
207	#FFFFFF	901
208	#FFFFFF	901
209	#FFFFFF	901
210	#FFFFFF	901
211	#FFFFFF	401
212	#FFFFFF	901
213	#FFFFFF	901
