group	fill	clickSelects
1	#FFFFFF	637
2	#FFFDFD	1076
3	#FFFDFD	1076
4	#FFFFFF	637
5	#FFFFFF	637
6	#FFFFFF	637
7	#FFFFFF	722
8	#FFFFFF	722
9	#FFFFFF	722
10	#FFFFFF	722
11	#FFFFFF	722
12	#FFFFFF	722
13	#FFFFFF	722
14	#FFFDFD	1076
15	#FFFFFF	722
16	#FFFFFF	969
17	#FFFFFF	969
18	#FFFFFF	969
19	#FFFFFF	969
20	#FFFFFF	969
21	#FFFFFF	969
22	#FFFFFF	722
23	#FFFFFF	722
24	#FFFFFF	722
25	#FFFDFD	1076
26	#FFFFFF	722
27	#FFFFFF	722
28	#FFFFFF	722
29	#FFFFFF	722
30	#FFFFFF	722
31	#FFFFFF	12
32	#FFFFFF	12
33	#FFFFFF	12
34	#FFFFFF	722
35	#FFFFFF	722
36	#FFFDFD	1076
37	#FFFFFF	722
38	#FFFFFF	722
39	#FFFFFF	12
40	#FFFFFF	12
41	#FFFFFF	12
42	#FFFFFF	12
43	#FFFFFF	12
44	#FFFFFF	551
45	#FFFFFF	551
46	#FFFFFF	637
47	#FFFFFF	637
48	#FFFFFF	637
49	#FFFFFF	637
50	#FFFFFF	637
52	#FFFFFF	637
53	#FFFDFD	1076
54	#FFFFFF	637
55	#FFFFFF	637
56	#FFFFFF	637
57	#FFFFFF	637
58	#FFFFFF	722
59	#FFFFFF	722
60	#FFFFFF	722
61	#FFFFFF	722
62	#FFFFFF	722
63	#FFFFFF	722
64	#FFFDFD	1076
65	#FFFFFF	722
66	#FFFFFF	722
67	#FFFFFF	969
68	#FFFFFF	969
69	#FFFFFF	969
70	#FFFFFF	969
71	#FFFFFF	969
72	#FFFFFF	722
73	#FFFFFF	722
74	#FFFFFF	722
75	#FFFDFD	1076
76	#FFFFFF	722
77	#FFFFFF	722
78	#FFFFFF	722
79	#FFFFFF	722
80	#FFFFFF	722
81	#FFFFFF	722
82	#FFFFFF	12
83	#FFFFFF	12
84	#FFFFFF	12
85	#FFFFFF	722
86	#FFFDFD	1076
87	#FFFFFF	722
88	#FFFFFF	722
89	#FFFFFF	12
90	#FFFFFF	12
91	#FFFFFF	12
92	#FFFFFF	12
93	#FFFFFF	12
94	#FFFFFF	12
95	#FFFFFF	551
97	#FFFFFF	637
98	#FFFFFF	637
99	#FFFFFF	637
100	#FFFFFF	637
101	#FFFFFF	637
102	#FFFFFF	637
103	#FFFFFF	637
104	#FFFDFD	1076
105	#FFFFFF	637
106	#FFFFFF	637
107	#FFFFFF	637
108	#FFFFFF	637
109	#FFFFFF	722
110	#FFFFFF	722
111	#FFFFFF	722
112	#FFFFFF	722
113	#FFFFFF	722
114	#FFFFFF	722
115	#FFFDFD	1076
