group	fill	clickSelects
1	#FFFFFF	205
2	#FFFFFF	205
3	#FFFFFF	205
4	#FFFFFF	128
5	#FFFFFF	205
6	#FFFFFF	205
7	#FFFFFF	128
8	#FFFFFF	128
9	#FFFFFF	128
10	#FFFFFF	205
11	#FFFFFF	128
12	#FFFFFF	128
13	#FFFFFF	128
14	#FFFFFF	205
15	#FFFFFF	128
16	#FFFFFF	128
17	#FFFFFF	128
18	#FFFFFF	128
19	#FFFFFF	1455
20	#FFFFFF	1455
21	#FFFFFF	1455
22	#FFFFFF	128
23	#FFFFFF	1455
24	#FFFFFF	1455
25	#FFFFFF	205
26	#FFFFFF	1455
27	#FFFFFF	1455
28	#FFFFFF	128
29	#FFFFFF	875
30	#FFFFFF	875
31	#FFFFFF	875
32	#FFFFFF	128
33	#FFFFFF	128
34	#FFFFFF	205
35	#FFFFFF	205
36	#FFFFFF	205
37	#FFFFFF	244
38	#FFFFFF	244
39	#FFFFFF	244
40	#FFFFFF	244
41	#FFFFFF	205
42	#FFFFFF	205
43	#FFFFFF	244
44	#FFFFFF	244
45	#FFFFFF	244
46	#FFFFFF	205
47	#FFFFFF	205
48	#FFFFFF	128
49	#FFFFFF	205
50	#FFFFFF	205
52	#FFFFFF	205
53	#FFFFFF	205
54	#FFFFFF	128
55	#FFFFFF	205
56	#FFFFFF	205
57	#FFFFFF	205
58	#FFFFFF	128
59	#FFFFFF	128
60	#FFFFFF	205
61	#FFFFFF	205
62	#FFFFFF	128
63	#FFFFFF	128
64	#FFFFFF	205
65	#FFFFFF	128
66	#FFFFFF	128
67	#FFFFFF	128
68	#FFFFFF	128
69	#FFFFFF	128
70	#FFFFFF	1455
71	#FFFFFF	1455
72	#FFFFFF	1455
73	#FFFFFF	128
74	#FFFFFF	1455
75	#FFFFFF	205
76	#FFFFFF	1455
77	#FFFFFF	1455
78	#FFFFFF	128
79	#FFFFFF	128
80	#FFFFFF	875
81	#FFFFFF	875
82	#FFFFFF	875
83	#FFFFFF	128
84	#FFFFFF	205
85	#FFFFFF	205
86	#FFFFFF	205
87	#FFFFFF	244
88	#FFFFFF	244
89	#FFFFFF	244
90	#FFFFFF	244
91	#FFFFFF	244
92	#FFFFFF	205
93	#FFFFFF	244
94	#FFFFFF	205
95	#FFFFFF	244
97	#FFFFFF	205
98	#FFFFFF	205
99	#FFFFFF	205
100	#FFFFFF	128
101	#FFFFFF	205
102	#FFFFFF	205
103	#FFFFFF	205
104	#FFFFFF	205
105	#FFFFFF	128
106	#FFFFFF	205
107	#FFFFFF	205
108	#FFFFFF	205
109	#FFFFFF	128
110	#FFFFFF	205
111	#FFFFFF	205
112	#FFFFFF	128
113	#FFFFFF	128
114	#FFFFFF	128
115	#FFFFFF	205
116	#FFFFFF	128
117	#FFFFFF	128
118	#FFFFFF	128
119	#FFFFFF	128
120	#FFFFFF	128
121	#FFFFFF	1455
122	#FFFFFF	128
123	#FFFFFF	1455
124	#FFFFFF	128
125	#FFFFFF	1455
126	#FFFFFF	205
127	#FFFFFF	128
128	#FFFFFF	1455
129	#FFFFFF	128
130	#FFFFFF	128
131	#FFFFFF	128
132	#FFFFFF	128
133	#FFFFFF	128
134	#FFFFFF	128
135	#FFFFFF	205
136	#FFFFFF	205
137	#FFFFFF	205
138	#FFFFFF	244
139	#FFFFFF	244
140	#FFFFFF	244
141	#FFFFFF	244
142	#FFFFFF	244
143	#FFFFFF	205
