group	fill	clickSelects
1	#FFFFFF	452
2	#FFFFFF	452
3	#FFFFFF	452
4	#FFFFFF	1338
5	#FFFFFF	1338
6	#FFFFFF	1338
7	#FFFFFF	1338
8	#FFFFFF	223
9	#FFFFFF	223
10	#FFFFFF	223
11	#FFFFFF	223
12	#FFFFFF	223
13	#FFFFFF	223
14	#FFFFFF	452
15	#FFFFFF	223
16	#FFFFFF	223
17	#FFFFFF	223
18	#FFFFFF	223
19	#FFFFFF	223
20	#FFFFFF	223
21	#FFFFFF	223
22	#FFFFFF	223
23	#FFFFFF	223
24	#FFFFFF	223
25	#FFFFFF	452
26	#FFFFFF	223
27	#FFFFFF	223
28	#FFFFFF	223
29	#FFFFFF	223
30	#FFFFFF	223
31	#FFFFFF	223
32	#FFFFFF	223
33	#FFFFFF	223
34	#FFFFFF	223
35	#FFFFFF	223
36	#FFFFFF	452
37	#FFFFFF	1968
38	#FFFFFF	1968
39	#FFFFFF	223
40	#FFFFFF	223
41	#FFFFFF	223
42	#FFFFFF	223
43	#FFFFFF	223
46	#FFFFFF	662
47	#FFFFFF	662
48	#FFFFFF	1338
49	#FFFFFF	1338
50	#FFFFFF	1338
52	#FFFFFF	452
53	#FFFFFF	452
54	#FFFFFF	1338
55	#FFFFFF	1338
56	#FFFFFF	1338
57	#FFFFFF	1338
58	#FFFFFF	223
59	#FFFFFF	223
60	#FFFFFF	223
61	#FFFFFF	223
62	#FFFFFF	223
63	#FFFFFF	223
64	#FFFFFF	452
65	#FFFFFF	223
66	#FFFFFF	223
67	#FFFFFF	223
68	#FFFFFF	223
69	#FFFFFF	223
70	#FFFFFF	223
71	#FFFFFF	223
72	#FFFFFF	223
73	#FFFFFF	223
74	#FFFFFF	223
75	#FFFFFF	452
76	#FFFFFF	223
77	#FFFFFF	223
78	#FFFFFF	223
79	#FFFFFF	223
80	#FFFFFF	223
81	#FFFFFF	223
82	#FFFFFF	223
83	#FFFFFF	223
84	#FFFFFF	223
85	#FFFFFF	223
86	#FFFFFF	452
87	#FFFFFF	1968
88	#FFFFFF	1968
89	#FFFFFF	1968
90	#FFFFFF	223
91	#FFFFFF	223
92	#FFFFFF	223
93	#FFFFFF	223
94	#FFFFFF	223
97	#FFFFFF	662
98	#FFFFFF	662
99	#FFFFFF	1338
100	#FFFFFF	1338
101	#FFFFFF	1338
102	#FFFFFF	452
103	#FFFFFF	452
104	#FFFFFF	452
105	#FFFFFF	1338
106	#FFFFFF	1338
107	#FFFFFF	1338
108	#FFFFFF	223
109	#FFFFFF	1338
110	#FFFFFF	1338
111	#FFFFFF	223
112	#FFFFFF	223
113	#FFFFFF	223
114	#FFFFFF	223
115	#FFFFFF	662
116	#FFFFFF	223
117	#FFFFFF	223
118	#FFFFFF	223
119	#FFFFFF	223
120	#FFFFFF	223
121	#FFFFFF	223
122	#FFFFFF	223
123	#FFFFFF	223
124	#FFFFFF	223
125	#FFFFFF	223
126	#FFFFFF	452
127	#FFFFFF	223
128	#FFFFFF	223
129	#FFFFFF	223
130	#FFFFFF	223
131	#FFFFFF	223
132	#FFFFFF	223
133	#FFFFFF	223
134	#FFFFFF	223
135	#FFFFFF	223
136	#FFFFFF	1968
137	#FFFFFF	662
138	#FFFFFF	223
139	#FFFFFF	223
140	#FFFFFF	223
141	#FFFFFF	223
142	#FFFFFF	223
143	#FFFFFF	223
144	#FFFFFF	223
145	#FFFFFF	223
147	#FFFFFF	662
148	#FFFFFF	1338
149	#FFFFFF	1338
150	#FFFFFF	1338
151	#FFFFFF	1338
153	#FFFFFF	40
154	#FFFFFF	662
155	#FFFFFF	662
156	#FFFFFF	662
157	#FFFFFF	662
158	#FFFFFF	662
159	#FFFFFF	662
160	#FFFFFF	662
161	#FFFFFF	1387
162	#FFFFFF	1387
163	#FFFFFF	1387
164	#FFFFFF	951
165	#FFFFFF	662
166	#FFFFFF	951
167	#FFFFFF	951
168	#FFFFFF	951
169	#FFFFFF	951
170	#FFFFFF	951
171	#FFFFFF	951
172	#FFFFFF	951
173	#FFFFFF	951
174	#FFFFFF	223
175	#FFFFFF	223
176	#FFFFFF	662
177	#FFFFFF	223
178	#FFFFFF	223
179	#FFFFFF	223
180	#FFFFFF	223
181	#FFFFFF	223
182	#FFFFFF	223
183	#FFFFFF	223
184	#FFFFFF	223
185	#FFFFFF	223
186	#FFFFFF	223
187	#FFFFFF	662
188	#FFFFFF	223
189	#FFFFFF	223
190	#FFFFFF	223
191	#FFFFFF	223
192	#FFFFFF	223
193	#FFFFFF	223
194	#FFFFFF	223
195	#FFFFFF	223
196	#FFFFFF	223
198	#FFFFFF	662
199	#FFFFFF	662
200	#FFFFFF	662
201	#FFFFFF	662
202	#FFFFFF	662
203	#FFFFFF	40
204	#FFFFFF	40
205	#FFFFFF	662
206	#FFFFFF	662
207	#FFFFFF	662
208	#FFFFFF	662
209	#FFFFFF	662
210	#FFFFFF	662
211	#FFFFFF	1387
212	#FFFFFF	1387
213	#FFFFFF	1387
