group	fill	clickSelects
1	#FFFFFF	881
2	#FFFFFF	881
3	#FFFFFF	881
4	#FFFFFF	1596
5	#FFFFFF	1596
6	#FFFFFF	416
7	#FFFFFF	416
8	#FFFFFF	416
9	#FFFFFF	416
10	#FFFFFF	416
11	#FFFFFF	416
12	#FFFFFF	416
13	#FFFFFF	416
14	#FFFFFF	881
15	#FFFFFF	416
16	#FFFFFF	416
17	#FFFFFF	416
18	#FFFFFF	416
19	#FFFFFF	416
20	#FFFFFF	416
21	#FFFFFF	416
22	#FFFFFF	416
23	#FFFFFF	416
24	#FFFFFF	416
25	#FFFFFF	416
26	#FFFFFF	416
27	#FFFFFF	230
28	#FFFFFF	230
29	#FFFFFF	230
30	#FFFFFF	230
31	#FFFFFF	230
32	#FFFFFF	230
33	#FFFFFF	230
34	#FFFFFF	230
35	#FFFFFF	230
36	#FFFFFF	416
37	#FFFFFF	230
38	#FFFFFF	230
39	#FFFFFF	230
40	#FFFFFF	230
41	#FFFFFF	230
42	#FFFFFF	230
43	#FFFFFF	230
44	#FFFFFF	230
45	#FFFFFF	230
46	#FFFFFF	881
47	#FFFFFF	881
48	#FFFFFF	881
49	#FFFFFF	881
50	#FFFFFF	1596
52	#FFFFFF	881
53	#FFFFFF	881
54	#FFFFFF	1596
55	#FFFFFF	1596
56	#FFFFFF	1596
57	#FFFFFF	416
58	#FFFFFF	1596
59	#FFFFFF	416
60	#FFFFFF	416
61	#FFFFFF	416
62	#FFFFFF	416
63	#FFFFFF	416
64	#FFFFFF	881
65	#FFFFFF	416
66	#FFFFFF	416
67	#FFFFFF	416
68	#FFFFFF	416
69	#FFFFFF	416
70	#FFFFFF	416
71	#FFFFFF	416
72	#FFFFFF	416
73	#FFFFFF	416
74	#FFFFFF	416
75	#FFFFFF	416
76	#FFFFFF	416
77	#FFFFFF	416
78	#FFFFFF	230
79	#FFFFFF	230
80	#FFFFFF	230
81	#FFFFFF	230
82	#FFFFFF	230
83	#FFFFFF	230
84	#FFFFFF	230
85	#FFFFFF	230
86	#FFFFFF	881
87	#FFFFFF	230
88	#FFFFFF	230
89	#FFFFFF	230
90	#FFFFFF	230
91	#FFFFFF	230
92	#FFFFFF	230
93	#FFFFFF	230
94	#FFFFFF	230
95	#FFFFFF	230
97	#FFFFFF	881
98	#FFFFFF	881
99	#FFFFFF	881
100	#FFFFFF	881
101	#FFFFFF	881
102	#FFFFFF	881
103	#FFFFFF	881
104	#FFFFFF	881
105	#FFFFFF	881
106	#FFFFFF	1596
107	#FFFFFF	1596
108	#FFFFFF	1596
109	#FFFFFF	1596
110	#FFFFFF	416
111	#FFFFFF	416
112	#FFFFFF	416
113	#FFFFFF	416
114	#FFFFFF	416
115	#FFFFFF	881
116	#FFFFFF	416
117	#FFFFFF	416
118	#FFFFFF	416
119	#FFFFFF	416
120	#FFFFFF	416
121	#FFFFFF	416
122	#FFFFFF	416
123	#FFFFFF	416
124	#FFFFFF	416
125	#FFFFFF	416
126	#FFFFFF	416
127	#FFFFFF	416
128	#FFFFFF	416
129	#FFFFFF	230
130	#FFFFFF	230
131	#FFFFFF	230
132	#FFFFFF	230
133	#FFFFFF	230
134	#FFFFFF	230
135	#FFFFFF	230
136	#FFFFFF	230
137	#FFFFFF	881
138	#FFFFFF	230
139	#FFFFFF	230
140	#FFFFFF	230
141	#FFFFFF	230
142	#FFFFFF	230
143	#FFFFFF	230
144	#FFFFFF	230
145	#FFFFFF	230
146	#FFFFFF	230
147	#FFFFFF	881
148	#FFFFFF	881
149	#FFFFFF	881
150	#FFFFFF	881
151	#FFFFFF	1596
153	#FFFFFF	881
154	#FFFFFF	881
155	#FFFFFF	1596
156	#FFFFFF	1596
157	#FFFFFF	1596
158	#FFFFFF	416
159	#FFFFFF	416
160	#FFFFFF	416
161	#FFFFFF	416
162	#FFFFFF	416
163	#FFFFFF	416
164	#FFFFFF	416
165	#FFFFFF	881
166	#FFFFFF	416
167	#FFFFFF	416
168	#FFFFFF	416
169	#FFFFFF	416
170	#FFFFFF	416
171	#FFFFFF	416
172	#FFFFFF	416
173	#FFFFFF	416
174	#FFFFFF	416
175	#FFFFFF	416
176	#FFFFFF	881
177	#FFFFFF	416
178	#FFFFFF	416
179	#FFFFFF	416
180	#FFFFFF	230
181	#FFFFFF	416
182	#FFFFFF	416
