group	fill	clickSelects
1	#FEF3F6	602
2	#FEF3F6	602
3	#FEF3F6	602
4	#FEF3F6	602
5	#FFFFFF	585
6	#FFFFFF	585
7	#FFFFFF	585
8	#FFFFFF	585
9	#FFFFFF	585
10	#FFFFFF	585
11	#FFFFFF	585
12	#FFFFFF	585
13	#FFFFFF	585
14	#FEF3F6	602
15	#FFFFFF	285
16	#FFFFFF	285
17	#FFFFFF	285
18	#FFFFFF	285
19	#FFFFFF	285
20	#FFFFFF	285
21	#FFFFFF	285
22	#FFFFFF	285
23	#FFFFFF	285
24	#FFFFFF	285
25	#FEF3F6	602
26	#FFFFFF	285
27	#FFFFFF	285
28	#FFFFFF	285
29	#FFFFFF	1158
30	#FFFFFF	1158
31	#FFFFFF	285
32	#FFFFFF	285
33	#FFFFFF	285
34	#FFFFFF	285
35	#FFFFFF	1158
36	#FEF3F6	602
37	#FFFFFF	285
38	#FFFFFF	1158
39	#FFFFFF	1158
40	#FFFFFF	1158
41	#FFFFFF	1158
42	#FFFFFF	1158
43	#FFFFFF	1158
44	#FFFFFF	1158
45	#FFFFFF	1158
46	#FEF3F6	602
47	#FEF3F6	602
48	#FFFFFF	585
49	#FFFFFF	585
50	#FFFFFF	585
51	#FEF3F6	602
52	#FEF3F6	602
53	#FEF3F6	602
54	#FEF3F6	602
55	#FEF3F6	602
56	#FEF3F6	602
57	#FFFFFF	585
58	#FFFFFF	585
59	#FFFFFF	585
60	#FFFFFF	585
61	#FFFFFF	585
62	#FFFFFF	585
63	#FFFFFF	585
64	#FEF3F6	602
65	#FFFFFF	285
66	#FFFFFF	285
67	#FFFFFF	285
68	#FFFFFF	285
69	#FFFFFF	285
70	#FFFFFF	285
71	#FFFFFF	285
72	#FFFFFF	285
73	#FFFFFF	285
74	#FFFFFF	285
75	#FEF3F6	602
76	#FFFFFF	285
77	#FFFFFF	285
78	#FFFFFF	285
79	#FFFFFF	1158
80	#FFFFFF	1158
81	#FFFFFF	1158
82	#FFFFFF	285
83	#FFFFFF	285
84	#FFFFFF	285
85	#FFFFFF	285
86	#FEF3F6	602
87	#FFFFFF	285
88	#FFFFFF	1158
89	#FFFFFF	1158
90	#FFFFFF	1158
91	#FFFFFF	1158
92	#FFFFFF	1158
93	#FFFFFF	1158
94	#FFFFFF	1158
95	#FFFFFF	1158
96	#FFFFFF	1158
97	#FEF3F6	602
98	#FEF3F6	602
99	#FEF3F6	602
100	#FFFFFF	585
101	#FFFFFF	585
102	#FEF3F6	602
103	#FEF3F6	602
104	#FEF3F6	602
105	#FEF3F6	602
106	#FEF3F6	602
107	#FFFFFF	585
108	#FFFFFF	585
109	#FFFFFF	585
110	#FFFFFF	585
111	#FFFFFF	585
112	#FFFFFF	585
113	#FFFFFF	585
114	#FFFFFF	285
115	#FEF3F6	602
116	#FFFFFF	285
117	#FFFFFF	285
118	#FFFFFF	585
119	#FFFFFF	285
120	#FFFFFF	285
121	#FFFFFF	285
122	#FFFFFF	285
123	#FFFFFF	285
124	#FFFFFF	285
125	#FFFFFF	285
126	#FEF3F6	602
127	#FFFFFF	285
128	#FFFFFF	285
129	#FFFFFF	285
130	#FFFFFF	1158
131	#FFFFFF	1158
132	#FFFFFF	1158
133	#FFFFFF	285
134	#FFFFFF	285
135	#FFFFFF	285
136	#FFFFFF	285
137	#FEF3F6	602
138	#FFFFFF	285
139	#FFFFFF	1158
140	#FFFFFF	1158
141	#FFFFFF	1158
142	#FFFFFF	1158
143	#FFFFFF	1158
144	#FFFFFF	1158
145	#FFFFFF	1158
146	#FFFFFF	1158
147	#FEF3F6	602
148	#FEF3F6	602
149	#FEF3F6	602
150	#FEF3F6	602
151	#FEF3F6	602
152	#FEF3F6	602
153	#FEF3F6	602
154	#FEF3F6	602
155	#FEF3F6	602
156	#FFFFFF	585
157	#FFFFFF	16
158	#FFFFFF	585
159	#FFFFFF	16
160	#FFFFFF	16
161	#FFFFFF	585
