group	fill	clickSelects
1	#FFFFFF	283
2	#FFFFFF	283
3	#FFFFFF	283
4	#FFFFFF	67
5	#FFFFFF	67
6	#FFFFFF	67
7	#FFFFFF	67
8	#FFFFFF	67
9	#FFFFFF	1708
10	#FFFFFF	1708
11	#FFFFFF	67
12	#FFFFFF	67
13	#FFFFFF	67
14	#FFFFFF	67
15	#FFFFFF	25
16	#FFFFFF	25
17	#FFFFFF	25
18	#FFFFFF	25
19	#FFFFFF	67
20	#FFFFFF	25
21	#FFFFFF	25
22	#FFFFFF	25
23	#FFFFFF	25
24	#FFFFFF	25
25	#FFFFFF	67
26	#FFFFFF	25
27	#FFFFFF	25
28	#FFFFFF	25
29	#FFFFFF	1933
30	#FFFFFF	1933
31	#FFFFFF	25
32	#FFFFFF	1933
33	#FFFFFF	1933
34	#FFFFFF	25
35	#FFFFFF	25
36	#FFFFFF	67
37	#FFFFFF	25
38	#FFFFFF	25
39	#FFFFFF	25
40	#FFFFFF	25
41	#FFFFFF	25
42	#FFFFFF	25
43	#FFFFFF	25
44	#FFFFFF	25
45	#FFFFFF	25
46	#FFFFFF	67
47	#FFFFFF	67
48	#FFFFFF	67
49	#FFFFFF	67
50	#FFFFFF	67
52	#FFFFFF	283
53	#FFFFFF	283
54	#FFFFFF	1857
55	#FFFFFF	67
56	#FFFFFF	67
57	#FFFFFF	67
58	#FFFFFF	67
59	#FFFFFF	67
60	#FFFFFF	1708
61	#FFFFFF	67
62	#FFFFFF	67
63	#FFFFFF	67
64	#FFFFFF	283
65	#FFFFFF	67
66	#FFFFFF	25
67	#FFFFFF	25
68	#FFFFFF	25
69	#FFFFFF	25
70	#FFFFFF	25
71	#FFFFFF	25
72	#FFFFFF	25
73	#FFFFFF	25
74	#FFFFFF	25
75	#FFFFFF	67
76	#FFFFFF	25
77	#FFFFFF	25
78	#FFFFFF	25
79	#FFFFFF	1933
80	#FFFFFF	1933
81	#FFFFFF	25
82	#FFFFFF	1933
83	#FFFFFF	25
84	#FFFFFF	1933
85	#FFFFFF	25
86	#FFFFFF	67
87	#FFFFFF	25
88	#FFFFFF	25
89	#FFFFFF	25
90	#FFFFFF	25
91	#FFFFFF	25
92	#FFFFFF	25
93	#FFFFFF	25
94	#FFFFFF	25
95	#FFFFFF	25
97	#FFFFFF	67
98	#FFFFFF	67
99	#FFFFFF	67
100	#FFFFFF	67
101	#FFFFFF	1857
102	#FFFFFF	67
103	#FFFFFF	283
104	#FFFFFF	283
105	#FFFFFF	67
106	#FFFFFF	67
107	#FFFFFF	67
108	#FFFFFF	67
109	#FFFFFF	67
110	#FFFFFF	67
111	#FFFFFF	1708
112	#FFFFFF	67
113	#FFFFFF	67
114	#FFFFFF	67
115	#FFFFFF	283
116	#FFFFFF	25
117	#FFFFFF	25
118	#FFFFFF	67
119	#FFFFFF	25
120	#FFFFFF	25
121	#FFFFFF	25
122	#FFFFFF	25
123	#FFFFFF	25
124	#FFFFFF	25
125	#FFFFFF	25
126	#FFFFFF	67
127	#FFFFFF	25
128	#FFFFFF	25
129	#FFFFFF	1933
130	#FFFFFF	1933
131	#FFFFFF	25
132	#FFFFFF	1933
133	#FFFFFF	1933
134	#FFFFFF	25
135	#FFFFFF	25
136	#FFFFFF	25
137	#FFFFFF	67
138	#FFFFFF	25
139	#FFFFFF	25
140	#FFFFFF	25
141	#FFFFFF	25
142	#FFFFFF	25
143	#FFFFFF	25
145	#FFFFFF	25
146	#FFFFFF	25
149	#FFFFFF	67
150	#FFFFFF	1857
151	#FFFFFF	1857
153	#FFFFFF	361
154	#FFFFFF	283
155	#FFFFFF	1857
156	#FFFFFF	67
157	#FFFFFF	67
158	#FFFFFF	67
159	#FFFFFF	1857
160	#FFFFFF	67
161	#FFFFFF	1857
163	#FFFFFF	67
164	#FFFFFF	67
165	#FFFFFF	361
166	#FFFFFF	1447
167	#FFFFFF	1447
169	#FFFFFF	1447
170	#FFFFFF	1447
171	#FFFFFF	1447
172	#FFFFFF	1445
173	#FFFFFF	1445
174	#FFFFFF	1445
175	#FFFFFF	1445
176	#FFFFFF	361
177	#FFFFFF	1445
178	#FFFFFF	1447
179	#FFFFFF	1447
180	#FFFFFF	1447
181	#FFFFFF	1447
182	#FFFFFF	1447
183	#FFFFFF	1447
184	#FFFFFF	25
185	#FFFFFF	25
186	#FFFFFF	25
187	#FFFFFF	361
188	#FFFFFF	25
189	#FFFFFF	25
190	#FFFFFF	25
191	#FFFFFF	25
192	#FFFFFF	25
193	#FFFFFF	666
194	#FFFFFF	666
195	#FFFFFF	25
196	#FFFFFF	25
198	#FFFFFF	361
199	#FFFFFF	361
