group	fill	clickSelects
1	#FFFFFF	8
2	#FFFFFF	8
3	#FFFFFF	416
4	#FFFFFF	8
5	#FFFFFF	8
6	#FFFFFF	8
7	#FFFFFF	8
8	#FFFFFF	8
9	#FFFFFF	8
10	#FFFFFF	8
11	#FFFFFF	8
12	#FFFFFF	8
13	#FFFFFF	8
14	#FFFFFF	8
15	#FFFFFF	8
16	#FFFFFF	8
17	#FFFFFF	8
18	#FFFFFF	8
19	#FFFFFF	8
20	#FFFFFF	8
21	#FFFFFF	8
22	#FFFFFF	8
23	#FFFFFF	8
24	#FFFFFF	8
25	#FFFFFF	8
26	#FFFFFF	8
27	#FFFFFF	8
28	#FFFFFF	8
29	#FFFFFF	8
30	#FFFFFF	8
31	#FFFFFF	8
32	#FFFFFF	8
33	#FFFFFF	8
34	#FFFFFF	8
35	#FFFFFF	1785
36	#FFFFFF	8
37	#FFFFFF	1785
38	#FFFFFF	1785
39	#FFFFFF	1785
40	#FFFFFF	8
41	#FFFFFF	8
42	#FFFFFF	8
43	#FFFFFF	8
44	#FFFFFF	8
45	#FFFFFF	8
46	#FFFFFF	8
47	#FFFFFF	8
48	#FFFFFF	8
49	#FFFFFF	8
50	#FFFFFF	8
51	#FFFFFF	8
52	#FFFFFF	8
53	#FFFFFF	416
54	#FFFFFF	8
55	#FFFFFF	8
56	#FFFFFF	8
57	#FFFFFF	8
58	#FFFFFF	8
59	#FFFFFF	8
60	#FFFFFF	8
61	#FFFFFF	8
62	#FFFFFF	8
63	#FFFFFF	8
64	#FFFFFF	8
65	#FFFFFF	8
66	#FFFFFF	8
67	#FFFFFF	8
68	#FFFFFF	8
69	#FFFFFF	8
70	#FFFFFF	8
71	#FFFFFF	8
72	#FFFFFF	8
73	#FFFFFF	8
74	#FFFFFF	8
75	#FFFFFF	8
76	#FFFFFF	8
77	#FFFFFF	8
78	#FFFFFF	8
79	#FFFFFF	8
80	#FFFFFF	8
81	#FFFFFF	8
82	#FFFFFF	8
83	#FFFFFF	8
84	#FFFFFF	8
85	#FFFFFF	1785
86	#FFFFFF	8
87	#FFFFFF	1785
88	#FFFFFF	1785
89	#FFFFFF	8
90	#FFFFFF	8
91	#FFFFFF	8
92	#FFFFFF	8
93	#FFFFFF	8
94	#FFFFFF	8
95	#FFFFFF	8
96	#FFFFFF	8
97	#FFFFFF	8
98	#FFFFFF	8
99	#FFFFFF	8
100	#FFFFFF	8
101	#FFFFFF	8
102	#FFFFFF	416
103	#FFFFFF	416
104	#FFFFFF	8
105	#FFFFFF	8
106	#FFFFFF	8
107	#FFFFFF	8
108	#FFFFFF	8
109	#FFFFFF	8
110	#FFFFFF	8
111	#FFFFFF	8
112	#FFFFFF	8
113	#FFFFFF	8
114	#FFFFFF	8
115	#FFFFFF	8
116	#FFFFFF	8
117	#FFFFFF	8
118	#FFFFFF	8
119	#FFFFFF	8
120	#FFFFFF	8
121	#FFFFFF	8
122	#FFFFFF	8
123	#FFFFFF	8
124	#FFFFFF	8
125	#FFFFFF	8
126	#FFFFFF	8
127	#FFFFFF	8
128	#FFFFFF	8
129	#FFFFFF	8
130	#FFFFFF	8
131	#FFFFFF	8
132	#FFFFFF	8
133	#FFFFFF	8
134	#FFFFFF	8
135	#FFFFFF	8
136	#FFFFFF	1785
137	#FFFFFF	8
138	#FFFFFF	1785
139	#FFFFFF	1785
140	#FFFFFF	8
141	#FFFFFF	8
142	#FFFFFF	1785
143	#FFFFFF	8
144	#FFFFFF	8
145	#FFFFFF	8
146	#FFFFFF	8
147	#FFFFFF	8
148	#FFFFFF	8
149	#FFFFFF	8
150	#FFFFFF	8
151	#FFFFFF	8
152	#FFFFFF	416
153	#FFFFFF	416
154	#FFFFFF	416
155	#FFFFFF	8
156	#FFFFFF	8
157	#FFFFFF	8
158	#FFFFFF	8
159	#FFFFFF	8
160	#FFFFFF	8
161	#FFFFFF	8
162	#FFFFFF	8
163	#FFFFFF	8
164	#FFFFFF	8
165	#FFFFFF	416
166	#FFFFFF	8
167	#FFFFFF	8
168	#FFFFFF	8
169	#FFFFFF	8
170	#FFFFFF	8
171	#FFFFFF	8
172	#FFFFFF	8
173	#FFFFFF	8
174	#FFFFFF	1636
175	#FFFFFF	1636
176	#FFFFFF	416
177	#FFFFFF	1636
178	#FFFFFF	1636
179	#FFFFFF	1636
180	#FFFFFF	1636
181	#FFFFFF	8
182	#FFFFFF	8
183	#FFFFFF	8
184	#FFFFFF	1636
185	#FFFFFF	8
186	#FFFFFF	1636
187	#FFFFFF	416
188	#FFFFFF	8
189	#FFFFFF	8
190	#FFFFFF	1235
191	#FFFFFF	1235
192	#FFFFFF	1235
193	#FFFFFF	1235
194	#FFFFFF	8
195	#FFFFFF	1235
196	#FFFFFF	1235
197	#FFFFFF	8
198	#FFFFFF	8
199	#FFFFFF	8
200	#FFFFFF	8
201	#FFFFFF	416
202	#FFFFFF	416
203	#FFFFFF	1655
204	#FFFFFF	416
205	#FFFFFF	416
206	#FFFFFF	8
207	#FFFFFF	8
208	#FFFFFF	8
209	#FFFFFF	8
210	#FFFFFF	8
211	#FFFFFF	8
212	#FFFFFF	8
213	#FFFFFF	8
214	#FFFFFF	8
215	#FFFFFF	8
216	#FFFFFF	416
217	#FFFFFF	8
218	#FFFFFF	8
219	#FFFFFF	8
220	#FFFFFF	8
221	#FFFFFF	8
222	#FFFFFF	8
223	#FFFFFF	8
224	#FFFFFF	8
225	#FFFFFF	1636
226	#FFFFFF	1636
227	#FFFFFF	416
228	#FFFFFF	1636
229	#FFFFFF	1636
230	#FFFFFF	1636
231	#FFFFFF	1636
232	#FFFFFF	8
233	#FFFFFF	8
234	#FFFFFF	8
235	#FFFFFF	8
236	#FFFFFF	1636
237	#FFFFFF	8
238	#FFFFFF	416
239	#FFFFFF	8
240	#FFFFFF	8
241	#FFFFFF	1235
242	#FFFFFF	1235
243	#FFFFFF	8
244	#FFFFFF	1235
245	#FFFFFF	8
246	#FFFFFF	1235
247	#FFFFFF	1235
248	#FFFFFF	8
249	#FFFFFF	8
250	#FFFFFF	8
251	#FFFFFF	8
252	#FFFFFF	8
253	#FFFFFF	1655
254	#FFFFFF	416
255	#FFFFFF	416
256	#FFFFFF	8
257	#FFFFFF	8
258	#FFFFFF	8
259	#FFFFFF	8
260	#FFFFFF	8
261	#FFFFFF	8
262	#FFFFFF	8
263	#FFFFFF	8
264	#FFFFFF	8
265	#FFFFFF	8
266	#FFFFFF	416
267	#FFFFFF	8
268	#FFFFFF	8
269	#FFFFFF	8
270	#FFFFFF	8
271	#FFFFFF	8
272	#FFFFFF	1636
273	#FFFFFF	8
274	#FFFFFF	8
275	#FFFFFF	8
276	#FFFFFF	1636
277	#FFFFFF	416
278	#FFFFFF	1636
279	#FFFFFF	1636
280	#FFFFFF	1636
281	#FFFFFF	1636
282	#FFFFFF	1636
283	#FFFFFF	8
284	#FFFFFF	8
285	#FFFFFF	8
286	#FFFFFF	8
287	#FFFFFF	1636
288	#FFFFFF	416
289	#FFFFFF	8
290	#FFFFFF	8
291	#FFFFFF	8
292	#FFFFFF	1235
293	#FFFFFF	8
294	#FFFFFF	8
295	#FFFFFF	8
296	#FFFFFF	1235
297	#FFFFFF	1235
298	#FFFFFF	8
299	#FFFFFF	8
300	#FFFFFF	8
301	#FFFFFF	8
302	#FFFFFF	8
303	#FFFFFF	8
304	#FFFFFF	1655
305	#FFFFFF	416
306	#FFFFFF	416
307	#FFFFFF	8
308	#FFFFFF	8
309	#FFFFFF	8
310	#FFFFFF	8
311	#FFFFFF	8
312	#FFFFFF	8
313	#FFFFFF	8
314	#FFFFFF	8
315	#FFFFFF	8
316	#FFFFFF	8
317	#FFFFFF	416
318	#FFFFFF	8
319	#FFFFFF	8
320	#FFFFFF	8
321	#FFFFFF	8
322	#FFFFFF	1636
323	#FFFFFF	1636
324	#FFFFFF	1636
325	#FFFFFF	8
326	#FFFFFF	8
327	#FFFFFF	1636
328	#FFFFFF	416
329	#FFFFFF	1636
330	#FFFFFF	1636
331	#FFFFFF	1636
332	#FFFFFF	8
333	#FFFFFF	8
334	#FFFFFF	8
335	#FFFFFF	8
336	#FFFFFF	8
337	#FFFFFF	8
338	#FFFFFF	8
