group	fill	clickSelects
1	#FFFDFE	711
2	#FFFDFE	711
3	#FAD3DF	165
4	#FFFDFE	711
5	#FFFDFE	711
6	#FFFDFE	711
7	#FFFDFE	711
8	#FFFDFE	711
9	#FFFDFE	711
10	#FFFDFE	711
11	#FFFDFE	711
12	#FFFDFE	711
13	#FFFDFE	711
14	#FAD3DF	165
15	#FFFDFE	711
16	#FFFDFE	711
17	#FFFDFE	711
18	#FFFDFE	711
19	#FFFFFF	16
20	#FFFFFF	16
21	#FFFFFF	16
22	#FFFFFF	16
23	#FFFFFF	16
24	#FFFFFF	16
25	#FAD3DF	165
26	#FFFFFF	16
27	#FFFFFF	16
28	#FFFFFF	16
29	#FFFFFF	16
30	#FFFFFF	16
31	#FFFFFF	16
32	#FFFFFF	16
33	#FFFFFF	16
34	#FFFFFF	387
35	#FFFFFF	16
36	#FFFDFE	711
37	#FFFFFF	16
38	#FFFFFF	16
39	#FFFFFF	16
40	#FFFFFF	16
41	#FFFFFF	16
42	#FFFFFF	16
43	#FFFFFF	16
44	#FFFFFF	16
45	#FFFFFF	16
46	#FFFDFE	711
47	#FFFDFE	711
48	#FFFDFE	711
49	#FFFDFE	711
50	#FFFDFE	711
52	#FFFDFE	711
53	#FFFDFE	711
54	#FFFDFE	711
55	#FFFDFE	711
56	#FFFDFE	711
57	#FFFDFE	711
58	#FFFDFE	711
59	#FFFDFE	711
60	#FFFDFE	711
61	#FFFDFE	711
62	#FFFDFE	711
63	#FFFFFF	16
64	#FAD3DF	165
65	#FFFFFF	16
66	#FFFFFF	16
67	#FFFDFE	711
68	#FFFFFF	16
69	#FFFFFF	16
70	#FFFFFF	16
71	#FFFFFF	16
72	#FFFFFF	16
73	#FFFFFF	16
74	#FFFFFF	16
75	#FAD3DF	165
76	#FFFFFF	16
77	#FFFFFF	16
78	#FFFFFF	16
79	#FFFFFF	16
80	#FFFFFF	16
81	#FFFFFF	16
82	#FFFFFF	16
83	#FFFFFF	16
84	#FFFFFF	16
85	#FFFFFF	16
86	#FAD3DF	165
87	#FFFFFF	16
88	#FFFFFF	16
89	#FFFFFF	16
90	#FFFFFF	16
91	#FFFFFF	16
92	#FFFFFF	16
93	#FFFFFF	16
94	#FFFFFF	16
95	#FFFFFF	16
97	#FFFDFE	711
98	#FFFDFE	711
99	#FFFDFE	711
100	#FFFDFE	711
101	#FFFDFE	711
102	#FFFDFE	711
103	#FFFDFE	711
104	#FAD3DF	165
105	#FFFDFE	711
106	#FFFDFE	711
107	#FFFDFE	711
108	#FFFDFE	711
109	#FFFDFE	711
110	#FFFDFE	711
111	#FFFDFE	711
112	#FFFDFE	711
113	#FFFDFE	711
114	#FFFFFF	16
115	#FAD3DF	165
116	#FFFFFF	16
117	#FFFFFF	16
118	#FFFFFF	16
119	#FFFFFF	16
120	#FFFFFF	16
121	#FFFFFF	16
122	#FFFFFF	16
123	#FFFFFF	16
124	#FFFFFF	16
125	#FFFFFF	16
126	#FAD3DF	165
127	#FFFFFF	16
128	#FFFFFF	16
129	#FFFFFF	16
130	#FFFFFF	16
131	#FFFFFF	16
132	#FFFFFF	16
133	#FFFFFF	16
134	#FFFFFF	16
135	#FFFFFF	16
136	#FFFFFF	16
137	#FAD3DF	165
138	#FFFFFF	16
139	#FFFFFF	16
140	#FFFFFF	16
141	#FFFFFF	16
142	#FFFFFF	16
143	#FFFFFF	16
144	#FFFFFF	16
145	#FFFFFF	16
146	#FFFFFF	16
147	#FFFDFE	711
148	#FFFDFE	711
149	#FFFDFE	711
150	#FFFDFE	711
151	#FFFDFE	711
153	#FAD3DF	165
154	#FAD3DF	165
155	#FAD3DF	165
156	#FFFFFF	16
157	#FFFFFF	16
158	#FFFFFF	16
159	#FFFFFF	16
160	#FFFFFF	16
161	#FFFDFE	711
162	#FFFFFF	16
163	#FFFFFF	16
164	#FFFFFF	16
165	#FAD3DF	165
166	#FFFFFF	16
167	#FFFFFF	222
168	#FFFFFF	16
169	#FFFFFF	16
170	#FFFFFF	16
171	#FFFFFF	277
172	#FFFFFF	277
173	#FFFFFF	277
174	#FFFFFF	277
175	#FFFFFF	277
176	#FFFFFF	16
177	#FFFFFF	277
178	#FFFFFF	16
179	#FFFFFF	277
180	#FFFFFF	277
181	#FFFFFF	277
182	#FFFFFF	277
183	#FFFFFF	16
184	#FFFFFF	16
185	#FFFFFF	16
186	#FFFFFF	16
187	#FAD3DF	165
188	#FFFFFF	16
189	#FFFFFF	16
190	#FFFFFF	16
191	#FFFFFF	16
192	#FFFFFF	16
193	#FFFFFF	16
194	#FFFFFF	16
195	#FFFFFF	16
196	#FFFFFF	387
198	#FFFFFF	16
199	#FFFFFF	16
200	#FFFFFF	16
201	#FAD3DF	165
202	#FAD3DF	165
203	#FAD3DF	165
204	#FAD3DF	165
205	#FAD3DF	165
206	#FFFFFF	16
207	#FFFFFF	16
208	#FFFFFF	16
209	#FFFFFF	16
210	#FFFFFF	16
211	#FFFFFF	16
212	#FFFDFE	711
213	#FFFFFF	16
214	#FFFFFF	16
215	#FFFFFF	16
216	#FFFFFF	16
217	#FFFFFF	222
218	#FFFFFF	16
219	#FFFFFF	16
220	#FFFFFF	16
221	#FFFFFF	222
222	#FFFFFF	277
223	#FFFFFF	222
224	#FFFFFF	222
225	#FFFFFF	277
226	#FFFFFF	277
227	#FFFFFF	16
228	#FFFFFF	277
229	#FFFFFF	277
230	#FFFFFF	277
231	#FFFFFF	277
232	#FFFFFF	277
233	#FFFFFF	277
234	#FFFFFF	16
235	#FFFFFF	16
236	#FFFFFF	16
237	#FFFFFF	16
238	#FAD3DF	165
239	#FFFFFF	16
240	#FFFFFF	16
241	#FFFFFF	16
242	#FFFFFF	16
243	#FFFFFF	16
244	#FFFFFF	16
245	#FFFFFF	387
246	#FFFFFF	387
247	#FFFFFF	387
248	#FAD3DF	165
249	#FFFFFF	16
250	#FFFFFF	16
251	#FFFFFF	16
252	#FFFFFF	16
254	#FAD3DF	165
255	#FAD3DF	165
256	#FFFFFF	16
257	#FFFFFF	16
258	#FFFFFF	16
259	#FFFFFF	16
260	#FFFFFF	16
261	#FFFFFF	16
262	#FFFFFF	16
263	#FFFFFF	16
264	#FFFFFF	16
265	#FFFFFF	16
