group	fill	clickSelects
1	#FFFFFF	733
2	#FFFFFF	733
3	#FFFFFF	733
4	#FFFFFF	108
5	#FFFFFF	108
6	#FFFFFF	108
7	#FFFFFF	108
8	#FFFFFF	108
9	#FFFFFF	108
10	#FFFFFF	108
11	#FFFFFF	108
12	#FFFFFF	108
13	#FFFFFF	108
14	#FFFFFF	733
15	#FFFFFF	108
16	#FFFFFF	108
17	#FFFFFF	108
18	#FFFFFF	108
19	#FFFFFF	108
20	#FFFFFF	108
21	#FFFFFF	713
22	#FFFFFF	713
23	#FFFFFF	713
24	#FFFFFF	713
25	#FFFFFF	733
26	#FFFFFF	713
27	#FFFFFF	713
28	#FFFFFF	713
29	#FFFFFF	713
30	#FFFFFF	713
31	#FFFFFF	713
32	#FFFFFF	713
33	#FFFFFF	713
34	#FFFFFF	713
35	#FFFFFF	713
36	#FFFFFF	713
37	#FFFFFF	713
38	#FFFFFF	713
39	#FFFFFF	713
40	#FFFFFF	713
41	#FFFFFF	713
42	#FFFFFF	713
43	#FFFFFF	713
44	#FFFFFF	713
45	#FFFFFF	713
46	#FFFFFF	713
47	#FFFFFF	713
48	#FFFFFF	713
49	#FFFFFF	733
50	#FFFFFF	108
51	#FFFFFF	733
52	#FFFFFF	733
53	#FFFFFF	733
54	#FFFFFF	108
55	#FFFFFF	108
56	#FFFFFF	108
57	#FFFFFF	108
58	#FFFFFF	108
59	#FFFFFF	108
60	#FFFFFF	108
61	#FFFFFF	108
62	#FFFFFF	108
63	#FFFFFF	108
64	#FFFFFF	733
65	#FFFFFF	108
66	#FFFFFF	108
67	#FFFFFF	108
68	#FFFFFF	108
69	#FFFFFF	108
70	#FFFFFF	108
71	#FFFFFF	108
72	#FFFFFF	713
73	#FFFFFF	713
74	#FFFFFF	713
75	#FFFFFF	733
76	#FFFFFF	713
77	#FFFFFF	713
78	#FFFFFF	713
79	#FFFFFF	713
80	#FFFFFF	713
81	#FFFFFF	713
82	#FFFFFF	713
83	#FFFFFF	713
84	#FFFFFF	713
85	#FFFFFF	713
86	#FFFFFF	733
87	#FFFFFF	713
88	#FFFFFF	713
89	#FFFFFF	713
90	#FFFFFF	713
91	#FFFFFF	713
92	#FFFFFF	713
93	#FFFFFF	713
94	#FFFFFF	713
95	#FFFFFF	713
96	#FFFFFF	713
97	#FFFFFF	713
98	#FFFFFF	713
99	#FFFFFF	713
100	#FFFFFF	733
101	#FFFFFF	733
