group	fill	clickSelects
1	#FFFFFF	170
2	#FFFFFF	170
3	#FFFFFF	170
4	#FFFFFF	407
5	#FFFFFF	170
6	#FFFFFF	407
7	#FFFFFF	407
8	#FFFFFF	407
9	#FFFFFF	407
10	#FFFFFF	407
11	#FFFFFF	407
12	#FFFFFF	407
13	#FFFFFF	407
14	#FFFFFF	170
15	#FFFFFF	407
16	#FFFFFF	407
17	#FFFFFF	1391
18	#FFFFFF	1391
19	#FFFFFF	1391
20	#FFFFFF	1391
21	#FFFFFF	1391
22	#FFFFFF	1391
23	#FFFFFF	1391
24	#FFFFFF	1391
25	#FFFFFF	170
26	#FFFFFF	1391
27	#FFFFFF	407
28	#FFFFFF	407
29	#FFFFFF	407
30	#FFFFFF	407
31	#FFFFFF	407
32	#FFFFFF	407
33	#FFFFFF	407
34	#FFFFFF	407
35	#FFFFFF	407
36	#FFFFFF	170
37	#FFFFFF	407
38	#FFFFFF	407
39	#FFFFFF	407
40	#FFFFFF	407
41	#FFFFFF	407
42	#FFFFFF	407
43	#FFFFFF	407
44	#FFFFFF	407
45	#FFFFFF	407
46	#FFFFFF	170
47	#FFFFFF	407
48	#FFFFFF	407
49	#FFFFFF	170
50	#FFFFFF	170
51	#FFFFFF	170
52	#FFFFFF	170
53	#FFFFFF	170
54	#FFFFFF	407
55	#FFFFFF	170
56	#FFFFFF	407
57	#FFFFFF	407
58	#FFFFFF	407
59	#FFFFFF	407
60	#FFFFFF	407
61	#FFFFFF	407
62	#FFFFFF	407
63	#FFFFFF	407
64	#FFFFFF	170
65	#FFFFFF	407
66	#FFFFFF	407
67	#FFFFFF	1391
68	#FFFFFF	1391
69	#FFFFFF	1391
70	#FFFFFF	1391
71	#FFFFFF	1391
72	#FFFFFF	1391
73	#FFFFFF	1391
74	#FFFFFF	1391
75	#FFFFFF	170
76	#FFFFFF	1391
77	#FFFFFF	407
78	#FFFFFF	407
79	#FFFFFF	407
80	#FFFFFF	407
81	#FFFFFF	407
82	#FFFFFF	407
83	#FFFFFF	407
84	#FFFFFF	407
85	#FFFFFF	407
86	#FFFFFF	170
87	#FFFFFF	407
88	#FFFFFF	407
89	#FFFFFF	407
90	#FFFFFF	407
91	#FFFFFF	407
92	#FFFFFF	407
93	#FFFFFF	407
94	#FFFFFF	407
95	#FFFFFF	407
96	#FFFFFF	334
97	#FFFFFF	170
98	#FFFFFF	407
99	#FFFFFF	407
100	#FFFFFF	407
101	#FFFFFF	170
102	#FFFFFF	170
103	#FFFFFF	170
104	#FFFFFF	170
105	#FFFFFF	170
106	#FFFFFF	407
107	#FFFFFF	170
108	#FFFFFF	170
109	#FFFFFF	407
110	#FFFFFF	407
111	#FFFFFF	407
112	#FFFFFF	407
113	#FFFFFF	407
114	#FFFFFF	407
115	#FFFFFF	170
116	#FFFFFF	407
117	#FFFFFF	407
118	#FFFFFF	1391
119	#FFFFFF	407
120	#FFFFFF	1391
121	#FFFFFF	1391
122	#FFFFFF	1391
