group	fill	clickSelects
1	#FFFEFE	89
2	#FFFEFE	89
3	#FFFFFF	1615
4	#FFFFFF	1615
5	#FFFFFF	1615
6	#FFFFFF	80
7	#FFFFFF	80
8	#FFFFFF	80
9	#FFFFFF	80
10	#FFFFFF	80
11	#FFFFFF	80
12	#FFFFFF	80
13	#FFFFFF	80
14	#FFFFFF	1615
15	#FFFFFF	80
16	#FFFFFF	80
17	#FFFFFF	80
18	#FFFFFF	80
19	#FFFFFF	80
20	#FFFFFF	80
21	#FFFFFF	80
22	#FFFFFF	80
23	#FFFFFF	80
24	#FFFFFF	80
25	#FFFEFE	89
26	#FFFFFF	80
27	#FFFFFF	80
28	#FFFFFF	80
29	#FFFFFF	80
30	#FFFFFF	80
31	#FFFFFF	80
32	#FFFFFF	80
33	#FFFFFF	80
34	#FFFFFF	80
35	#FFFFFF	85
36	#FFFEFE	89
37	#FFFFFF	80
38	#FFFFFF	80
39	#FFFFFF	80
40	#FFFFFF	888
41	#FFFFFF	80
42	#FFFFFF	888
43	#FFFFFF	888
44	#FFFFFF	888
45	#FFFFFF	80
46	#FFFFFF	1615
47	#FFFFFF	1615
48	#FFFFFF	1615
49	#FFFFFF	1615
50	#FFFFFF	1615
51	#FFFEFE	89
52	#FFFFFF	1615
53	#FFFFFF	1615
54	#FFFFFF	1615
55	#FFFFFF	80
56	#FFFFFF	80
57	#FFFFFF	80
58	#FFFFFF	80
59	#FFFFFF	80
60	#FFFFFF	80
61	#FFFFFF	80
62	#FFFFFF	80
63	#FFFFFF	80
64	#FFFFFF	1615
65	#FFFFFF	80
66	#FFFFFF	80
67	#FFFFFF	80
68	#FFFFFF	80
69	#FFFFFF	80
70	#FFFFFF	80
71	#FFFFFF	80
72	#FFFFFF	80
73	#FFFFFF	80
74	#FFFFFF	80
75	#FFFEFE	89
76	#FFFFFF	80
77	#FFFFFF	80
78	#FFFFFF	80
79	#FFFFFF	80
80	#FFFFFF	80
81	#FFFFFF	80
82	#FFFFFF	80
83	#FFFFFF	80
84	#FFFFFF	80
85	#FFFFFF	80
