group	fill	clickSelects
1	#FFFFFF	419
2	#FFFFFF	419
3	#FFFFFF	419
4	#FFFFFF	305
5	#FFFFFF	305
6	#FFFFFF	305
7	#FFFFFF	305
8	#FFFFFF	305
9	#FFFFFF	305
10	#FFFFFF	305
11	#FFFFFF	305
12	#FFFFFF	305
13	#FFFFFF	305
14	#FFFFFF	419
15	#FFFFFF	305
16	#FFFFFF	305
17	#FFFFFF	305
18	#FFFFFF	305
19	#FFFFFF	305
20	#FFFFFF	305
21	#FFFFFF	305
22	#FFFFFF	971
23	#FFFFFF	971
24	#FFFFFF	971
25	#FFFFFF	419
26	#FFFFFF	971
27	#FFFFFF	971
28	#FFFFFF	971
29	#FFFFFF	971
30	#FFFFFF	971
31	#FFFFFF	971
32	#FFFFFF	971
33	#FFFFFF	971
34	#FFFFFF	971
35	#FFFFFF	971
36	#FFFFFF	419
37	#FFFFFF	971
38	#FFFFFF	305
39	#FFFFFF	305
40	#FFFFFF	305
41	#FFFFFF	305
42	#FFFFFF	305
43	#FFFFFF	305
44	#FFFFFF	305
45	#FFFFFF	419
46	#FFFFFF	419
47	#FFFFFF	419
48	#FFFFFF	419
49	#FFFFFF	419
50	#FFFFFF	419
52	#FFFFFF	419
53	#FFFFFF	419
54	#FFFFFF	305
55	#FFFFFF	305
56	#FFFFFF	305
57	#FFFFFF	305
58	#FFFFFF	305
59	#FFFFFF	305
60	#FFFFFF	419
61	#FFFFFF	305
62	#FFFFFF	305
63	#FFFFFF	305
64	#FFFFFF	419
65	#FFFFFF	305
66	#FFFFFF	305
67	#FFFFFF	305
68	#FFFFFF	305
69	#FFFFFF	305
70	#FFFFFF	305
71	#FFFFFF	305
72	#FFFFFF	971
73	#FFFFFF	971
74	#FFFFFF	305
75	#FFFFFF	419
76	#FFFFFF	971
77	#FFFFFF	971
78	#FFFFFF	971
79	#FFFFFF	971
80	#FFFFFF	305
81	#FFFFFF	971
82	#FFFFFF	971
83	#FFFFFF	971
84	#FFFFFF	971
85	#FFFFFF	971
86	#FFFFFF	419
87	#FFFFFF	971
88	#FFFFFF	305
89	#FFFFFF	305
90	#FFFFFF	305
91	#FFFFFF	305
92	#FFFFFF	305
93	#FFFFFF	305
94	#FFFFFF	305
95	#FFFFFF	305
97	#FFFFFF	419
98	#FFFFFF	419
99	#FFFFFF	419
100	#FFFFFF	419
101	#FFFFFF	419
102	#FFFFFF	419
103	#FFFFFF	419
104	#FFFFFF	419
105	#FFFFFF	305
106	#FFFFFF	305
107	#FFFFFF	305
108	#FFFFFF	305
109	#FFFFFF	419
110	#FFFFFF	419
111	#FFFFFF	305
112	#FFFFFF	305
113	#FFFFFF	305
114	#FFFFFF	305
115	#FFFFFF	419
116	#FFFFFF	305
117	#FFFFFF	305
118	#FFFFFF	305
119	#FFFFFF	971
120	#FFFFFF	305
121	#FFFFFF	305
122	#FFFFFF	305
123	#FFFFFF	971
124	#FFFFFF	305
125	#FFFFFF	971
126	#FFFFFF	419
127	#FFFFFF	971
128	#FFFFFF	305
129	#FFFFFF	305
130	#FFFFFF	971
131	#FFFFFF	305
132	#FFFFFF	971
133	#FFFFFF	971
134	#FFFFFF	971
135	#FFFFFF	971
136	#FFFFFF	971
137	#FFFFFF	419
138	#FFFFFF	305
139	#FFFFFF	305
140	#FFFFFF	305
141	#FFFFFF	305
142	#FFFFFF	305
143	#FFFFFF	305
144	#FFFFFF	419
145	#FFFFFF	419
146	#FFFFFF	419
147	#FFFFFF	419
148	#FFFFFF	419
149	#FFFFFF	419
150	#FFFFFF	419
151	#FFFFFF	419
153	#FFFFFF	419
154	#FFFFFF	419
155	#FFFFFF	419
156	#FFFFFF	419
157	#FFFFFF	419
158	#FFFFFF	419
159	#FFFFFF	419
160	#FFFFFF	419
161	#FFFFFF	419
162	#FFFFFF	305
163	#FFFFFF	419
164	#FFFFFF	419
165	#FFFFFF	419
166	#FFFFFF	419
167	#FFFFFF	419
168	#FFFFFF	419
169	#FFFFFF	419
170	#FFFFFF	419
171	#FFFFFF	419
172	#FFFFFF	419
173	#FFFFFF	419
174	#FFFFFF	305
175	#FFFFFF	419
176	#FFFFFF	419
177	#FFFFFF	419
178	#FFFFFF	305
179	#FFFFFF	419
180	#FFFFFF	419
181	#FFFFFF	419
182	#FFFFFF	419
183	#FFFFFF	419
184	#FFFFFF	419
185	#FFFFFF	419
186	#FFFFFF	419
187	#FFFFFF	419
188	#FFFFFF	419
189	#FFFFFF	419
190	#FFFFFF	419
191	#FFFFFF	419
192	#FFFFFF	419
193	#FFFFFF	419
194	#FFFFFF	419
195	#FFFFFF	419
196	#FFFFFF	419
198	#FFFFFF	419
199	#FFFFFF	419
200	#FFFFFF	419
201	#FFFFFF	419
202	#FFFFFF	419
203	#FFFFFF	419
204	#FFFFFF	419
205	#FFFFFF	419
206	#FFFFFF	419
207	#FFFFFF	419
208	#FFFFFF	419
209	#FFFFFF	419
210	#FFFFFF	419
211	#FFFFFF	419
212	#FFFFFF	419
213	#FFFFFF	419
214	#FFFFFF	419
215	#FFFFFF	419
216	#FFFFFF	419
217	#FFFFFF	419
218	#FFFFFF	419
219	#FFFFFF	419
220	#FFFFFF	419
221	#FFFFFF	419
222	#FFFFFF	419
223	#FFFFFF	419
224	#FFFFFF	419
225	#FFFFFF	305
226	#FFFFFF	419
227	#FFFFFF	419
228	#FFFFFF	305
229	#FFFFFF	419
230	#FFFFFF	419
231	#FFFFFF	419
232	#FFFFFF	419
233	#FFFFFF	419
234	#FFFFFF	419
235	#FFFFFF	419
236	#FFFFFF	419
237	#FFFFFF	419
238	#FFFFFF	419
239	#FFFFFF	419
240	#FFFFFF	419
241	#FFFFFF	419
242	#FFFFFF	419
243	#FFFFFF	419
244	#FFFFFF	419
245	#FFFFFF	419
246	#FFFFFF	419
247	#FFFFFF	419
248	#FFFFFF	419
249	#FFFFFF	419
250	#FFFFFF	419
251	#FFFFFF	419
252	#FFFFFF	419
254	#FFFFFF	419
255	#FFFFFF	419
256	#FFFFFF	419
257	#FFFFFF	419
258	#FFFFFF	419
259	#FFFFFF	419
260	#FFFFFF	419
261	#FFFFFF	419
262	#FFFFFF	419
263	#FFFFFF	419
264	#FFFFFF	419
265	#FFFFFF	419
266	#FFFFFF	419
267	#FFFFFF	419
268	#FFFFFF	419
269	#FFFFFF	419
270	#FFFFFF	419
271	#FFFFFF	419
272	#FFFFFF	419
273	#FFFFFF	419
274	#FFFFFF	419
275	#FFFFFF	419
276	#FFFFFF	419
277	#FFFFFF	419
