group	fill	clickSelects
1	#FFFFFF	1878
2	#FFFFFF	881
3	#FFFFFF	881
4	#FFFFFF	8
5	#FFFFFF	8
6	#FFFFFF	8
7	#FFFFFF	8
8	#FFFFFF	8
9	#FFFFFF	8
10	#FFFFFF	8
11	#FFFFFF	8
12	#FFFFFF	8
13	#FFFFFF	8
14	#FFFFFF	881
15	#FFFFFF	8
16	#FFFFFF	8
17	#FFFFFF	8
18	#FFFFFF	8
19	#FFFFFF	8
20	#FFFFFF	399
21	#FFFFFF	399
22	#FFFFFF	8
23	#FFFFFF	8
24	#FFFFFF	8
25	#FFFFFF	881
26	#FFFFFF	8
27	#FFFFFF	8
28	#FFFFFF	8
29	#FFFFFF	8
30	#FFFFFF	8
31	#FFFFFF	8
32	#FFFFFF	8
33	#FFFFFF	8
34	#FFFFFF	8
35	#FFFFFF	8
36	#FFFFFF	881
37	#FFFFFF	8
38	#FFFFFF	8
39	#FFFFFF	8
40	#FFFFFF	8
41	#FFFFFF	1536
42	#FFFFFF	1536
43	#FFFFFF	1536
44	#FFFFFF	1536
45	#FFFFFF	8
46	#FFFFFF	881
47	#FFFFFF	881
48	#FFFFFF	881
49	#FFFFFF	8
50	#FFFFFF	8
51	#FFFFFF	1878
52	#FFFFFF	881
53	#FFFFFF	881
54	#FFFFFF	8
55	#FFFFFF	8
56	#FFFFFF	8
57	#FFFFFF	8
58	#FFFFFF	8
59	#FFFFFF	8
60	#FFFFFF	8
61	#FFFFFF	8
62	#FFFFFF	8
63	#FFFFFF	8
64	#FFFFFF	881
65	#FFFFFF	8
66	#FFFFFF	8
67	#FFFFFF	8
68	#FFFFFF	8
69	#FFFFFF	8
70	#FFFFFF	8
71	#FFFFFF	8
72	#FFFFFF	8
73	#FFFFFF	8
74	#FFFFFF	8
75	#FFFFFF	881
76	#FFFFFF	8
77	#FFFFFF	8
78	#FFFFFF	8
79	#FFFFFF	8
80	#FFFFFF	8
81	#FFFFFF	8
82	#FFFFFF	8
