group	fill	clickSelects
1	#FFFFFF	239
2	#FFFFFF	239
3	#FFFFFF	239
4	#FFFFFF	239
5	#FFFFFF	239
6	#FFFFFF	171
7	#FFFFFF	239
8	#FFFFFF	171
9	#FFFFFF	171
10	#FFFFFF	171
11	#FFFFFF	171
12	#FFFFFF	171
13	#FFFFFF	171
14	#FFFFFF	239
15	#FFFFFF	171
16	#FFFFFF	171
17	#FFFFFF	1264
18	#FFFFFF	171
19	#FFFFFF	1264
20	#FFFFFF	1264
21	#FFFFFF	171
22	#FFFFFF	1264
23	#FFFFFF	1264
24	#FFFFFF	1264
25	#FFFFFF	239
26	#FFFFFF	665
27	#FFFFFF	665
28	#FFFFFF	665
29	#FFFFFF	665
30	#FFFFFF	665
31	#FFFFFF	665
32	#FFFFFF	216
33	#FFFFFF	216
34	#FFFFFF	216
35	#FFFFFF	216
36	#FFFFFF	239
37	#FFFFFF	216
38	#FFFFFF	665
39	#FFFFFF	665
40	#FFFFFF	665
41	#FFFFFF	665
42	#FFFFFF	665
43	#FFFFFF	928
44	#FFFFFF	665
45	#FFFFFF	665
46	#FFFFFF	239
47	#FFFFFF	239
48	#FFFFFF	239
49	#FFFFFF	239
50	#FFFFFF	239
51	#FFFFFF	239
52	#FFFFFF	239
53	#FFFFFF	239
54	#FFFFFF	239
55	#FFFFFF	239
56	#FFFFFF	239
57	#FFFFFF	171
58	#FFFFFF	171
59	#FFFFFF	171
60	#FFFFFF	171
61	#FFFFFF	171
62	#FFFFFF	171
63	#FFFFFF	171
64	#FFFFFF	239
65	#FFFFFF	171
66	#FFFFFF	171
67	#FFFFFF	171
68	#FFFFFF	1264
69	#FFFFFF	171
70	#FFFFFF	171
71	#FFFFFF	171
72	#FFFFFF	1264
73	#FFFFFF	1264
74	#FFFFFF	1264
75	#FFFFFF	239
76	#FFFFFF	1264
77	#FFFFFF	665
78	#FFFFFF	665
79	#FFFFFF	665
80	#FFFFFF	665
81	#FFFFFF	665
82	#FFFFFF	216
83	#FFFFFF	216
84	#FFFFFF	216
85	#FFFFFF	216
86	#FFFFFF	239
87	#FFFFFF	216
88	#FFFFFF	665
89	#FFFFFF	665
90	#FFFFFF	665
91	#FFFFFF	665
92	#FFFFFF	665
93	#FFFFFF	928
94	#FFFFFF	928
95	#FFFFFF	665
96	#FFFFFF	665
97	#FFFFFF	239
98	#FFFFFF	239
99	#FFFFFF	239
100	#FFFFFF	239
101	#FFFFFF	239
102	#FFFFFF	239
103	#FFFFFF	239
104	#FFFFFF	239
105	#FFFFFF	239
106	#FFFFFF	239
107	#FFFFFF	171
108	#FFFFFF	171
109	#FFFFFF	171
110	#FFFFFF	171
111	#FFFFFF	171
112	#FFFFFF	171
113	#FFFFFF	171
114	#FFFFFF	171
115	#FFFFFF	239
116	#FFFFFF	171
117	#FFFFFF	1264
118	#FFFFFF	1264
119	#FFFFFF	1264
120	#FFFFFF	171
121	#FFFFFF	171
122	#FFFFFF	171
123	#FFFFFF	1264
124	#FFFFFF	1264
125	#FFFFFF	1264
126	#FFFFFF	239
127	#FFFFFF	665
128	#FFFFFF	665
129	#FFFFFF	665
130	#FFFFFF	665
131	#FFFFFF	665
132	#FFFFFF	665
133	#FFFFFF	216
134	#FFFFFF	216
135	#FFFFFF	216
136	#FFFFFF	216
137	#FFFFFF	239
138	#FFFFFF	216
139	#FFFFFF	665
140	#FFFFFF	665
141	#FFFFFF	665
142	#FFFFFF	665
143	#FFFFFF	665
144	#FFFFFF	665
145	#FFFFFF	665
146	#FFFFFF	665
147	#FFFFFF	239
148	#FFFFFF	239
149	#FFFFFF	239
150	#FFFFFF	239
151	#FFFFFF	239
152	#FFFFFF	239
153	#FFFFFF	239
154	#FFFFFF	239
155	#FFFFFF	239
156	#FFFFFF	239
157	#FFFFFF	239
158	#FFFFFF	239
159	#FFFFFF	239
160	#FFFFFF	239
161	#FFFFFF	239
162	#FFFFFF	239
163	#FFFFFF	239
164	#FFFFFF	239
165	#FFFFFF	239
166	#FFFFFF	239
167	#FFFFFF	239
168	#FFFFFF	171
169	#FFFFFF	171
170	#FFFFFF	171
171	#FFFFFF	171
172	#FFFFFF	171
173	#FFFFFF	216
174	#FFFFFF	216
175	#FFFFFF	216
176	#FFFFFF	239
177	#FFFFFF	216
178	#FFFFFF	216
179	#FFFFFF	216
180	#FFFFFF	216
181	#FFFFFF	216
182	#FFFFFF	216
183	#FFFFFF	665
184	#FFFFFF	665
185	#FFFFFF	216
186	#FFFFFF	216
187	#FFFFFF	239
188	#FFFFFF	665
189	#FFFFFF	665
190	#FFFFFF	665
191	#FFFFFF	665
192	#FFFFFF	665
193	#FFFFFF	665
194	#FFFFFF	665
195	#FFFFFF	665
196	#FFFFFF	665
197	#FFFFFF	665
