x	y	clickSelects
-0.0317082141517799	1.26724955435419	124
-0.05678808836123	-0.0233556814948237	1316
0.0985112132672499	-1.8902904587507	651
-0.10540300438474	-2.11677984960592	877
0.02466223326411	-1.19697949279548	1465
0.0614747809552498	-0.877952091558235	793
-0.05374764635084	0.284077287175482	1408
0.03541555278085	-2.34702924405465	201
-0.0514011658896498	-1.67876691527462	1512
-0.0680069438573301	-1.81737076607162	1512
-0.0998715012186802	0.96618917378383	526
-0.0887749945220202	-2.25254073665108	141
0.0685723465973802	-2.45023092438723	141
-0.12145385868685	-2.47886602385397	602
-0.1095240568747	-2.37559409416729	602
-0.12458179138355	1.03650942559775	77
0.0300357224101102	0.561275431892582	602
-0.00361111928686997	0.554422118229544	602
-0.00454535370319986	2.42062753235518	422
-0.10432794627648	-2.24273558583425	289
-0.04832895012825	-1.90712270906369	245
0.0632410057018502	-0.869093080715464	290
-0.0947983301458502	-2.13537204823558	1524
-0.0223192966734902	-1.48088357627388	583
0.09353226406337	0.199331727172448	1572
