group	fill	clickSelects
1	#FFFFFF	469
2	#FFFFFF	469
3	#FFFFFF	469
4	#FFFFFF	469
5	#FFFFFF	469
6	#FFFFFF	469
7	#FFFFFF	469
8	#FFFFFF	469
9	#FFFFFF	469
10	#FFFFFF	469
11	#FFFFFF	469
12	#FFFFFF	469
13	#FFFFFF	469
14	#FFFFFF	469
15	#FFFFFF	469
16	#FFFFFF	469
17	#FFFFFF	469
18	#FFFFFF	469
19	#FFFFFF	469
20	#FFFFFF	8
21	#FFFFFF	8
22	#FFFFFF	8
23	#FFFFFF	8
24	#FFFFFF	8
25	#FFFFFF	469
26	#FFFFFF	8
27	#FFFFFF	8
28	#FFFFFF	8
29	#FFFFFF	8
30	#FFFFFF	8
31	#FFFFFF	8
32	#FFFFFF	8
33	#FFFFFF	8
34	#FFFFFF	8
35	#FFFFFF	8
36	#FFFFFF	469
37	#FFFFFF	8
38	#FFFFFF	8
39	#FFFFFF	8
40	#FFFFFF	8
41	#FFFFFF	8
42	#FFFFFF	8
43	#FFFFFF	8
44	#FFFFFF	8
45	#FFFFFF	8
46	#FFFFFF	469
47	#FFFFFF	469
48	#FFFFFF	469
49	#FFFFFF	469
50	#FFFFFF	469
51	#FFFFFF	469
52	#FFFFFF	469
53	#FFFFFF	469
54	#FFFFFF	469
55	#FFFFFF	469
56	#FFFFFF	469
57	#FFFFFF	469
58	#FFFFFF	469
59	#FFFFFF	469
60	#FFFFFF	469
61	#FFFFFF	469
62	#FFFFFF	469
63	#FFFFFF	469
64	#FFFFFF	469
65	#FFFFFF	91
66	#FFFFFF	469
67	#FFFFFF	469
68	#FFFFFF	469
69	#FFFFFF	469
70	#FFFFFF	469
71	#FFFFFF	8
72	#FFFFFF	8
73	#FFFFFF	8
74	#FFFFFF	8
75	#FFFFFF	469
76	#FFFFFF	8
77	#FFFFFF	8
78	#FFFFFF	8
79	#FFFFFF	8
80	#FFFFFF	8
81	#FFFFFF	8
82	#FFFFFF	8
83	#FFFFFF	8
84	#FFFFFF	8
85	#FFFFFF	8
86	#FFFFFF	469
87	#FFFFFF	8
88	#FFFFFF	8
89	#FFFFFF	8
90	#FFFFFF	8
91	#FFFFFF	8
92	#FFFFFF	8
93	#FFFFFF	8
94	#FFFFFF	8
95	#FFFFFF	8
96	#FFFFFF	8
97	#FFFFFF	469
98	#FFFFFF	469
99	#FFFFFF	469
100	#FFFFFF	469
101	#FFFFFF	469
102	#FFFFFF	469
103	#FFFFFF	469
104	#FFFFFF	469
105	#FFFFFF	469
106	#FFFFFF	469
107	#FFFFFF	469
108	#FFFFFF	469
109	#FFFFFF	469
110	#FFFFFF	469
111	#FFFFFF	469
112	#FFFFFF	469
113	#FFFFFF	469
114	#FFFFFF	91
115	#FFFFFF	469
116	#FFFFFF	469
117	#FFFFFF	469
118	#FFFFFF	469
119	#FFFFFF	469
120	#FFFFFF	469
121	#FFFFFF	8
122	#FFFFFF	8
123	#FFFFFF	8
124	#FFFFFF	8
125	#FFFFFF	8
126	#FFFFFF	469
127	#FFFFFF	8
128	#FFFFFF	8
129	#FFFFFF	8
130	#FFFFFF	8
131	#FFFFFF	8
132	#FFFFFF	8
133	#FFFFFF	8
134	#FFFFFF	8
135	#FFFFFF	8
136	#FFFFFF	8
137	#FFFFFF	469
138	#FFFFFF	8
139	#FFFFFF	8
140	#FFFFFF	8
141	#FFFFFF	8
142	#FFFFFF	8
143	#FFFFFF	8
144	#FFFFFF	8
145	#FFFFFF	8
146	#FFFFFF	8
147	#FFFFFF	469
148	#FFFFFF	469
149	#FFFFFF	469
150	#FFFFFF	469
151	#FFFFFF	469
152	#FFFFFF	469
153	#FFFFFF	469
154	#FFFFFF	469
155	#FFFFFF	91
156	#FFFFFF	91
157	#FFFFFF	91
158	#FFFFFF	91
159	#FFFFFF	91
160	#FFFFFF	91
161	#FFFFFF	91
162	#FFFFFF	91
163	#FFFFFF	91
164	#FFFFFF	91
165	#FFFFFF	91
166	#FFFFFF	91
167	#FFFFFF	91
168	#FFFFFF	91
169	#FFFFFF	469
170	#FFFFFF	469
171	#FFFFFF	469
172	#FFFFFF	469
173	#FFFFFF	8
174	#FFFFFF	8
175	#FFFFFF	8
176	#FFFFFF	469
177	#FFFFFF	8
178	#FFFFFF	8
179	#FFFFFF	8
180	#FFFFFF	8
181	#FFFFFF	8
182	#FFFFFF	1667
183	#FFFFFF	1667
184	#FFFFFF	1667
185	#FFFFFF	8
186	#FFFFFF	8
187	#FFFFFF	469
188	#FFFFFF	8
189	#FFFFFF	8
190	#FFFFFF	8
191	#FFFFFF	8
192	#FFFFFF	8
193	#FFFFFF	8
194	#FFFFFF	8
195	#FFFFFF	8
196	#FFFFFF	8
197	#FFFFFF	8
198	#FFFFFF	469
199	#FFFFFF	91
200	#FFFFFF	91
201	#FFFFFF	469
202	#FFFFFF	469
203	#FFFFFF	469
204	#FFFFFF	469
205	#FFFFFF	91
206	#FFFFFF	91
207	#FFFFFF	91
208	#FFFFFF	91
209	#FFFFFF	91
210	#FFFFFF	91
211	#FFFFFF	91
212	#FFFFFF	91
213	#FFFFFF	91
214	#FFFFFF	91
215	#FFFFFF	91
216	#FFFFFF	91
217	#FFFFFF	91
218	#FFFFFF	91
219	#FFFFFF	469
220	#FFFFFF	469
221	#FFFFFF	469
222	#FFFFFF	469
223	#FFFFFF	469
224	#FFFFFF	8
225	#FFFFFF	8
226	#FFFFFF	8
227	#FFFFFF	469
228	#FFFFFF	469
229	#FFFFFF	469
230	#FFFFFF	8
231	#FFFFFF	8
232	#FFFFFF	8
233	#FFFFFF	1667
234	#FFFFFF	1667
235	#FFFFFF	1667
236	#FFFFFF	8
237	#FFFFFF	8
238	#FFFFFF	91
239	#FFFFFF	8
240	#FFFFFF	8
241	#FFFFFF	8
242	#FFFFFF	8
243	#FFFFFF	8
244	#FFFFFF	8
245	#FFFFFF	8
246	#FFFFFF	8
247	#FFFFFF	8
248	#FFFFFF	469
249	#FFFFFF	91
250	#FFFFFF	91
251	#FFFFFF	91
252	#FFFFFF	91
253	#FFFFFF	469
254	#FFFFFF	469
255	#FFFFFF	469
256	#FFFFFF	91
257	#FFFFFF	91
258	#FFFFFF	91
259	#FFFFFF	91
260	#FFFFFF	91
261	#FFFFFF	91
262	#FFFFFF	91
263	#FFFFFF	91
264	#FFFFFF	91
265	#FFFFFF	91
266	#FFFFFF	469
267	#FFFFFF	91
268	#FFFFFF	91
269	#FFFFFF	91
270	#FFFFFF	469
271	#FFFFFF	469
272	#FFFFFF	469
273	#FFFFFF	469
274	#FFFFFF	469
275	#FFFFFF	8
276	#FFFFFF	8
277	#FFFFFF	91
278	#FFFFFF	469
279	#FFFFFF	469
280	#FFFFFF	469
281	#FFFFFF	8
282	#FFFFFF	8
283	#FFFFFF	1667
284	#FFFFFF	1667
285	#FFFFFF	1667
286	#FFFFFF	8
287	#FFFFFF	8
288	#FFFFFF	91
289	#FFFFFF	8
290	#FFFFFF	8
291	#FFFFFF	8
292	#FFFFFF	8
293	#FFFFFF	8
294	#FFFFFF	8
295	#FFFFFF	8
296	#FFFFFF	8
297	#FFFFFF	8
298	#FFFFFF	8
299	#FFFFFF	91
300	#FFFFFF	91
301	#FFFFFF	91
302	#FFFFFF	91
303	#FFFFFF	91
304	#FFFFFF	469
305	#FFFFFF	469
306	#FFFFFF	469
307	#FFFFFF	91
308	#FFFFFF	91
309	#FFFFFF	91
310	#FFFFFF	91
311	#FFFFFF	91
312	#FFFFFF	91
313	#FFFFFF	91
314	#FFFFFF	91
315	#FFFFFF	91
316	#FFFFFF	91
317	#FFFFFF	91
318	#FFFFFF	91
319	#FFFFFF	469
320	#FFFFFF	469
321	#FFFFFF	469
322	#FFFFFF	469
323	#FFFFFF	469
324	#FFFFFF	469
325	#FFFFFF	469
326	#FFFFFF	469
327	#FFFFFF	469
328	#FFFFFF	91
329	#FFFFFF	469
330	#FFFFFF	469
331	#FFFFFF	8
332	#FFFFFF	8
333	#FFFFFF	8
334	#FFFFFF	1667
335	#FFFFFF	1667
336	#FFFFFF	1667
337	#FFFFFF	8
338	#FFFFFF	8
339	#FFFFFF	91
340	#FFFFFF	8
341	#FFFFFF	8
342	#FFFFFF	8
343	#FFFFFF	8
344	#FFFFFF	8
345	#FFFFFF	8
346	#FFFFFF	8
347	#FFFFFF	8
348	#FFFFFF	8
349	#FFFFFF	91
350	#FFFFFF	91
351	#FFFFFF	91
352	#FFFFFF	91
353	#FFFFFF	91
354	#FFFFFF	469
355	#FFFFFF	469
356	#FFFFFF	469
357	#FFFFFF	91
358	#FFFFFF	91
359	#FFFFFF	91
360	#FFFFFF	91
361	#FFFFFF	91
362	#FFFFFF	91
363	#FFFFFF	91
364	#FFFFFF	91
365	#FFFFFF	91
366	#FFFFFF	91
367	#FFFFFF	469
368	#FFFFFF	91
369	#FFFFFF	469
