x	y	clickSelects
-0.09866794775593	0.854155539891494	437
-0.0345382007705699	0.0616022290774652	437
0.12060571155006	0.808121213457245	437
0.0973861689226898	-0.889935656466683	1725
0.0106669865259801	-1.67828955982098	1725
-0.0170842893899499	-0.677697885319454	1725
0.0853122844311902	-2.06335773384194	1725
0.11642762937609	1.67064498505646	1725
0.0165028159018301	-1.35694586818915	1373
-0.0935040301736101	0.628930646484758	1373
0.0619269365428199	-0.61861700927901	686
-0.0148686560611599	0.779639334230165	1373
0.00864451356452012	1.72287424953831	1373
0.10169952250219	1.53392276877506	1725
0.0553482244708499	-2.21566722733629	686
0.0885393805888501	-0.942881995607284	686
0.07378493423762	-2.44854396966245	1725
0.10233680855759	2.23972393367049	1373
0.0369452615592198	1.6169059199755	1373
0.0286315793888399	-0.797993811686574	1725
-0.12049705977595	-1.98171154597731	1725
0.0335335214003898	0.381276794371086	1373
0.0797646273545798	-1.31999696259893	686
0.0779781635686301	-1.4571311828438	686
-0.0491605802966002	-1.75497890247902	686
-0.09402865214834	-2.45490563409805	1373
-0.0695203770399799	-2.39260751331886	1725
-0.10357927999894	-2.45883854516696	1725
-0.0251459792556799	-1.72406044852712	1725
-0.10819039709686	-2.41665814885203	434
0.10788161149212	-1.49185804675054	1585
0.12350117661756	2.12122769142304	1585
0.0530130586437299	-1.67330928278793	1585
0.0767741729160401	-1.07051361233755	434
0.0590205923410099	0.190177522795686	434
0.12052407745976	-0.915907066590044	1585
-0.07709724070711	-1.7638683218419	1585
-0.0484117467325502	-0.31957412247089	434
0.0596189940007399	0.506147045359416	182
-0.00934650441669005	-2.37433042294074	434
-0.10641297048688	-0.859234993127895	182
-0.10819566812843	-1.06302466042117	182
-0.0187909285153198	-2.40182785718478	182
0.0571866039292202	-0.330164960567842	182
0.00680717521645002	-0.23408793839053	182
-0.10024707035803	-2.49851784689425	182
