group	fill	clickSelects
1	#FFFFFF	21
2	#FFFFFF	21
3	#FFFFFF	21
4	#FFFFFF	533
5	#FFFFFF	533
6	#FFFFFF	533
7	#FFFFFF	533
8	#FFFFFF	533
9	#FFFFFF	533
10	#FFFFFF	533
11	#FFFFFF	347
12	#FFFFFF	347
13	#FFFFFF	347
14	#FFFFFF	533
15	#FFFFFF	347
16	#FFFFFF	347
17	#FFFFFF	347
18	#FFFFFF	487
19	#FFFFFF	487
20	#FFFFFF	347
21	#FFFFFF	347
22	#FFFFFF	347
23	#FFFFFF	487
24	#FFFFFF	487
25	#FFFFFF	533
26	#FFFFFF	487
27	#FFFFFF	487
28	#FFFFFF	487
29	#FFFFFF	487
30	#FFFFFF	1653
31	#FFFFFF	1653
32	#FFFFFF	1653
33	#FFFFFF	1653
34	#FFFFFF	1653
35	#FFFFFF	1653
36	#FFFFFF	533
37	#FFFFFF	1653
38	#FFFFFF	1653
39	#FFFFFF	1653
40	#FFFFFF	1653
41	#FFFFFF	1653
42	#FFFFFF	1653
43	#FFFFFF	1653
44	#FFFFFF	487
45	#FFFFFF	487
46	#FFFFFF	533
47	#FFFFFF	533
48	#FFFFFF	533
49	#FFFFFF	533
50	#FFFFFF	533
52	#FFFFFF	21
53	#FFFFFF	21
54	#FFFFFF	533
55	#FFFFFF	533
56	#FFFFFF	533
57	#FFFFFF	533
58	#FFFFFF	533
59	#FFFFFF	533
60	#FFFFFF	533
61	#FFFFFF	533
62	#FFFFFF	347
63	#FFFFFF	347
64	#FFFFFF	21
65	#FFFFFF	347
66	#FFFFFF	347
67	#FFFFFF	347
68	#FFFFFF	347
69	#FFFFFF	347
70	#FFFFFF	347
71	#FFFFFF	347
72	#FFFFFF	347
73	#FFFFFF	347
74	#FFFFFF	487
75	#FFFFFF	533
76	#FFFFFF	487
77	#FFFFFF	487
78	#FFFFFF	487
79	#FFFFFF	487
80	#FFFFFF	1653
81	#FFFFFF	1653
82	#FFFFFF	1653
83	#FFFFFF	1653
84	#FFFFFF	1653
85	#FFFFFF	1653
86	#FFFFFF	533
87	#FFFFFF	1653
88	#FFFFFF	1653
89	#FFFFFF	1653
90	#FFFFFF	1653
91	#FFFFFF	1653
92	#FFFFFF	1653
93	#FFFFFF	1653
94	#FFFFFF	487
95	#FFFFFF	487
97	#FFFFFF	533
98	#FFFFFF	533
99	#FFFFFF	533
100	#FFFFFF	533
101	#FFFFFF	533
102	#FFFFFF	21
103	#FFFFFF	21
104	#FFFFFF	21
105	#FFFFFF	533
106	#FFFFFF	533
107	#FFFFFF	533
108	#FFFFFF	533
109	#FFFFFF	533
110	#FFFFFF	533
