group	fill	clickSelects
1	#FFFEFE	376
2	#FFFEFE	376
3	#FFFEFE	376
4	#FFFFFF	108
5	#FFFFFF	108
6	#FFFFFF	520
7	#FFFFFF	520
8	#FFFFFF	520
9	#FFFFFF	520
10	#FFFFFF	520
11	#FFFFFF	520
12	#FFFFFF	520
13	#FFFFFF	520
14	#FFFEFE	376
15	#FFFFFF	108
16	#FFFFFF	108
17	#FFFFFF	1592
18	#FFFFFF	108
19	#FFFFFF	108
20	#FFFFFF	108
21	#FFFFFF	108
22	#FFFFFF	690
23	#FFFFFF	690
24	#FFFFFF	690
25	#FFFEFE	376
26	#FFFFFF	690
27	#FFFFFF	690
28	#FFFFFF	690
29	#FFFFFF	690
30	#FFFFFF	690
31	#FFFFFF	690
32	#FFFFFF	690
33	#FFFFFF	108
34	#FFFFFF	108
35	#FFFFFF	108
36	#FFFEFE	376
37	#FFFFFF	108
38	#FFFFFF	108
39	#FFFFFF	108
40	#FFFFFF	108
41	#FFFFFF	108
42	#FFFFFF	108
43	#FFFFFF	108
44	#FFFFFF	108
45	#FFFFFF	108
46	#FFFEFE	376
47	#FFFEFE	376
48	#FFFEFE	376
49	#FFFEFE	376
50	#FFFEFE	376
52	#FFFEFE	376
53	#FFFEFE	376
54	#FFFEFE	376
55	#FFFFFF	108
56	#FFFFFF	108
57	#FFFFFF	520
58	#FFFFFF	520
59	#FFFFFF	520
60	#FFFFFF	520
61	#FFFFFF	520
62	#FFFFFF	520
63	#FFFFFF	520
64	#FFFEFE	376
65	#FFFFFF	520
66	#FFFFFF	108
67	#FFFFFF	108
68	#FFFFFF	108
69	#FFFFFF	108
70	#FFFFFF	108
71	#FFFFFF	108
72	#FFFFFF	690
73	#FFFFFF	690
74	#FFFFFF	690
75	#FFFEFE	376
76	#FFFFFF	690
77	#FFFFFF	690
78	#FFFFFF	690
79	#FFFFFF	690
80	#FFFFFF	690
81	#FFFFFF	690
82	#FFFFFF	108
83	#FFFFFF	108
84	#FFFFFF	108
85	#FFFFFF	108
86	#FFFEFE	376
87	#FFFFFF	108
88	#FFFFFF	108
89	#FFFFFF	108
90	#FFFFFF	108
91	#FFFFFF	108
92	#FFFFFF	108
93	#FFFFFF	108
94	#FFFFFF	108
95	#FFFFFF	108
97	#FFFEFE	376
98	#FFFEFE	376
99	#FFFEFE	376
100	#FFFEFE	376
101	#FFFEFE	376
102	#FFFEFE	376
103	#FFFEFE	376
104	#FFFEFE	376
105	#FFFEFE	376
106	#FFFFFF	108
107	#FFFFFF	108
108	#FFFFFF	520
109	#FFFFFF	520
110	#FFFFFF	520
111	#FFFFFF	520
112	#FFFFFF	520
113	#FFFFFF	520
114	#FFFFFF	520
115	#FFFEFE	376
